,provider_id,image_file,true_rating,predicted_rating
1547,61,../../data/data-real-r-3/61-kranjska-3-32,3,3
1548,61,../../data/data-real-r-3/61-kranjska-3-35,3,2
1549,61,../../data/data-real-r-3/61-kranjska-3-34,3,2
1550,61,../../data/data-real-r-3/61-kranjska-3-33,3,2
1551,61,../../data/data-real-r-3/61-kranjska-3-15,3,1
1552,61,../../data/data-real-r-3/61-kranjska-3-12,3,3
1553,61,../../data/data-real-r-3/61-kranjska-3-24,3,3
1554,61,../../data/data-real-r-3/61-kranjska-3-23,3,3
1555,61,../../data/data-real-r-3/61-kranjska-3-1,3,3
1556,61,../../data/data-real-r-3/61-kranjska-3-6,3,3
1557,61,../../data/data-real-r-3/61-kranjska-3-8,3,2
1558,61,../../data/data-real-r-3/61-kranjska-3-41,3,2
1559,61,../../data/data-real-r-3/61-kranjska-3-22,3,2
1560,61,../../data/data-real-r-3/61-kranjska-3-25,3,3
1561,61,../../data/data-real-r-3/61-kranjska-3-13,3,3
1562,61,../../data/data-real-r-3/61-kranjska-3-14,3,3
1563,61,../../data/data-real-r-3/61-kranjska-3-40,3,2
1564,61,../../data/data-real-r-3/61-kranjska-3-9,3,2
1565,61,../../data/data-real-r-3/61-kranjska-3-7,3,3
1566,61,../../data/data-real-r-3/61-kranjska-3-0,3,2
1567,61,../../data/data-real-r-3/61-kranjska-3-36,3,2
1568,61,../../data/data-real-r-3/61-kranjska-3-31,3,1
1569,61,../../data/data-real-r-3/61-kranjska-3-38,3,3
1570,61,../../data/data-real-r-3/61-kranjska-3-39,3,2
1571,61,../../data/data-real-r-3/61-kranjska-3-30,3,2
1572,61,../../data/data-real-r-3/61-kranjska-3-37,3,3
1573,150,../../data/data-real-r-3/150-kranjska-3-0,3,1
1574,150,../../data/data-real-r-3/150-kranjska-3-7,3,1
1575,150,../../data/data-real-r-3/150-kranjska-3-9,3,1
1576,150,../../data/data-real-r-3/150-kranjska-3-8,3,1
1577,150,../../data/data-real-r-3/150-kranjska-3-6,3,1
1578,150,../../data/data-real-r-3/150-kranjska-3-1,3,1
1579,150,../../data/data-real-r-3/150-kranjska-3-11,3,1
1580,150,../../data/data-real-r-3/150-kranjska-3-16,3,2
1581,150,../../data/data-real-r-3/150-kranjska-3-20,3,3
1582,150,../../data/data-real-r-3/150-kranjska-3-18,3,3
1583,150,../../data/data-real-r-3/150-kranjska-3-19,3,1
1584,150,../../data/data-real-r-3/150-kranjska-3-21,3,3
1585,150,../../data/data-real-r-3/150-kranjska-3-17,3,3
1586,150,../../data/data-real-r-3/150-kranjska-3-10,3,3
1587,150,../../data/data-real-r-3/150-kranjska-3-4,3,3
1588,150,../../data/data-real-r-3/150-kranjska-3-3,3,3
1589,150,../../data/data-real-r-3/150-kranjska-3-2,3,3
1590,150,../../data/data-real-r-3/150-kranjska-3-5,3,3
1591,150,../../data/data-real-r-3/150-kranjska-3-15,3,3
1592,150,../../data/data-real-r-3/150-kranjska-3-12,3,3
1593,150,../../data/data-real-r-3/150-kranjska-3-24,3,1
1594,150,../../data/data-real-r-3/150-kranjska-3-23,3,3
1595,150,../../data/data-real-r-3/150-kranjska-3-22,3,1
1596,150,../../data/data-real-r-3/150-kranjska-3-13,3,3
1597,150,../../data/data-real-r-3/150-kranjska-3-14,3,1
1598,68,../../data/data-real-r-3/68-kranjska-2-19,2,2
1599,68,../../data/data-real-r-3/68-kranjska-2-26,2,3
1600,68,../../data/data-real-r-3/68-kranjska-2-21,2,2
1601,68,../../data/data-real-r-3/68-kranjska-2-28,2,3
1602,68,../../data/data-real-r-3/68-kranjska-2-3,2,3
1603,68,../../data/data-real-r-3/68-kranjska-2-17,2,1
1604,68,../../data/data-real-r-3/68-kranjska-2-10,2,2
1605,68,../../data/data-real-r-3/68-kranjska-2-4,2,3
1606,68,../../data/data-real-r-3/68-kranjska-2-11,2,2
1607,68,../../data/data-real-r-3/68-kranjska-2-5,2,2
1608,68,../../data/data-real-r-3/68-kranjska-2-2,2,1
1609,68,../../data/data-real-r-3/68-kranjska-2-16,2,3
1610,68,../../data/data-real-r-3/68-kranjska-2-20,2,3
1611,68,../../data/data-real-r-3/68-kranjska-2-18,2,3
1612,68,../../data/data-real-r-3/68-kranjska-2-27,2,1
1613,68,../../data/data-real-r-3/68-kranjska-2-9,2,3
1614,68,../../data/data-real-r-3/68-kranjska-2-22,2,1
1615,68,../../data/data-real-r-3/68-kranjska-2-25,2,1
1616,68,../../data/data-real-r-3/68-kranjska-2-13,2,2
1617,68,../../data/data-real-r-3/68-kranjska-2-7,2,3
1618,68,../../data/data-real-r-3/68-kranjska-2-0,2,2
1619,68,../../data/data-real-r-3/68-kranjska-2-14,2,3
1620,68,../../data/data-real-r-3/68-kranjska-2-1,2,1
1621,68,../../data/data-real-r-3/68-kranjska-2-15,2,2
1622,68,../../data/data-real-r-3/68-kranjska-2-12,2,3
1623,68,../../data/data-real-r-3/68-kranjska-2-6,2,2
1624,68,../../data/data-real-r-3/68-kranjska-2-24,2,3
1625,68,../../data/data-real-r-3/68-kranjska-2-8,2,1
1626,68,../../data/data-real-r-3/68-kranjska-2-23,2,2
1627,318,../../data/data-real-r-3/318-piran-3-22,3,3
1628,318,../../data/data-real-r-3/318-piran-3-13,3,3
1629,318,../../data/data-real-r-3/318-piran-3-14,3,3
1630,318,../../data/data-real-r-3/318-piran-3-15,3,1
1631,318,../../data/data-real-r-3/318-piran-3-12,3,2
1632,318,../../data/data-real-r-3/318-piran-3-23,3,3
1633,318,../../data/data-real-r-3/318-piran-3-7,3,3
1634,318,../../data/data-real-r-3/318-piran-3-0,3,3
1635,318,../../data/data-real-r-3/318-piran-3-9,3,1
1636,318,../../data/data-real-r-3/318-piran-3-8,3,2
1637,318,../../data/data-real-r-3/318-piran-3-1,3,3
1638,318,../../data/data-real-r-3/318-piran-3-6,3,2
1639,318,../../data/data-real-r-3/318-piran-3-19,3,1
1640,318,../../data/data-real-r-3/318-piran-3-21,3,3
1641,318,../../data/data-real-r-3/318-piran-3-17,3,3
1642,318,../../data/data-real-r-3/318-piran-3-10,3,2
1643,318,../../data/data-real-r-3/318-piran-3-11,3,2
1644,318,../../data/data-real-r-3/318-piran-3-16,3,1
1645,318,../../data/data-real-r-3/318-piran-3-20,3,3
1646,318,../../data/data-real-r-3/318-piran-3-18,3,3
1647,318,../../data/data-real-r-3/318-piran-3-3,3,2
1648,318,../../data/data-real-r-3/318-piran-3-4,3,3
1649,318,../../data/data-real-r-3/318-piran-3-5,3,3
1650,318,../../data/data-real-r-3/318-piran-3-2,3,2
1651,119,../../data/data-real-r-3/119-kranjska-2-8,2,3
1652,119,../../data/data-real-r-3/119-kranjska-2-1,2,3
1653,119,../../data/data-real-r-3/119-kranjska-2-6,2,2
1654,119,../../data/data-real-r-3/119-kranjska-2-7,2,3
1655,119,../../data/data-real-r-3/119-kranjska-2-0,2,3
1656,119,../../data/data-real-r-3/119-kranjska-2-9,2,3
1657,119,../../data/data-real-r-3/119-kranjska-2-27,2,1
1658,119,../../data/data-real-r-3/119-kranjska-2-18,2,1
1659,119,../../data/data-real-r-3/119-kranjska-2-20,2,1
1660,119,../../data/data-real-r-3/119-kranjska-2-16,2,3
1661,119,../../data/data-real-r-3/119-kranjska-2-11,2,2
1662,119,../../data/data-real-r-3/119-kranjska-2-10,2,3
1663,119,../../data/data-real-r-3/119-kranjska-2-17,2,3
1664,119,../../data/data-real-r-3/119-kranjska-2-21,2,2
1665,119,../../data/data-real-r-3/119-kranjska-2-26,2,3
1666,119,../../data/data-real-r-3/119-kranjska-2-19,2,3
1667,119,../../data/data-real-r-3/119-kranjska-2-5,2,3
1668,119,../../data/data-real-r-3/119-kranjska-2-2,2,3
1669,119,../../data/data-real-r-3/119-kranjska-2-3,2,3
1670,119,../../data/data-real-r-3/119-kranjska-2-4,2,1
1671,119,../../data/data-real-r-3/119-kranjska-2-23,2,2
1672,119,../../data/data-real-r-3/119-kranjska-2-24,2,3
1673,119,../../data/data-real-r-3/119-kranjska-2-12,2,3
1674,119,../../data/data-real-r-3/119-kranjska-2-15,2,3
1675,119,../../data/data-real-r-3/119-kranjska-2-14,2,1
1676,119,../../data/data-real-r-3/119-kranjska-2-13,2,3
1677,119,../../data/data-real-r-3/119-kranjska-2-25,2,3
1678,119,../../data/data-real-r-3/119-kranjska-2-22,2,2
1679,208,../../data/data-real-r-3/208-kranjska-3-6,3,3
1680,208,../../data/data-real-r-3/208-kranjska-3-1,3,1
1681,208,../../data/data-real-r-3/208-kranjska-3-0,3,3
1682,208,../../data/data-real-r-3/208-kranjska-3-2,3,3
1683,208,../../data/data-real-r-3/208-kranjska-3-5,3,2
1684,208,../../data/data-real-r-3/208-kranjska-3-4,3,1
1685,208,../../data/data-real-r-3/208-kranjska-3-3,3,3
1686,53,../../data/data-real-r-3/53-kranjska-2-4,2,3
1687,53,../../data/data-real-r-3/53-kranjska-2-3,2,1
1688,53,../../data/data-real-r-3/53-kranjska-2-2,2,1
1689,53,../../data/data-real-r-3/53-kranjska-2-5,2,2
1690,53,../../data/data-real-r-3/53-kranjska-2-15,2,2
1691,53,../../data/data-real-r-3/53-kranjska-2-12,2,2
1692,53,../../data/data-real-r-3/53-kranjska-2-24,2,2
1693,53,../../data/data-real-r-3/53-kranjska-2-23,2,1
1694,53,../../data/data-real-r-3/53-kranjska-2-41,2,1
1695,53,../../data/data-real-r-3/53-kranjska-2-22,2,1
1696,53,../../data/data-real-r-3/53-kranjska-2-25,2,3
1697,53,../../data/data-real-r-3/53-kranjska-2-13,2,2
1698,53,../../data/data-real-r-3/53-kranjska-2-14,2,1
1699,53,../../data/data-real-r-3/53-kranjska-2-40,2,1
1700,53,../../data/data-real-r-3/53-kranjska-2-36,2,3
1701,53,../../data/data-real-r-3/53-kranjska-2-31,2,1
1702,53,../../data/data-real-r-3/53-kranjska-2-38,2,2
1703,53,../../data/data-real-r-3/53-kranjska-2-39,2,1
1704,53,../../data/data-real-r-3/53-kranjska-2-30,2,1
1705,53,../../data/data-real-r-3/53-kranjska-2-37,2,3
1706,53,../../data/data-real-r-3/53-kranjska-2-9,2,3
1707,53,../../data/data-real-r-3/53-kranjska-2-0,2,3
1708,53,../../data/data-real-r-3/53-kranjska-2-7,2,3
1709,53,../../data/data-real-r-3/53-kranjska-2-6,2,3
1710,53,../../data/data-real-r-3/53-kranjska-2-1,2,2
1711,53,../../data/data-real-r-3/53-kranjska-2-8,2,3
1712,53,../../data/data-real-r-3/53-kranjska-2-11,2,1
1713,53,../../data/data-real-r-3/53-kranjska-2-16,2,1
1714,53,../../data/data-real-r-3/53-kranjska-2-29,2,1
1715,53,../../data/data-real-r-3/53-kranjska-2-20,2,3
1716,53,../../data/data-real-r-3/53-kranjska-2-27,2,1
1717,53,../../data/data-real-r-3/53-kranjska-2-18,2,3
1718,53,../../data/data-real-r-3/53-kranjska-2-26,2,3
1719,53,../../data/data-real-r-3/53-kranjska-2-19,2,3
1720,53,../../data/data-real-r-3/53-kranjska-2-21,2,2
1721,53,../../data/data-real-r-3/53-kranjska-2-17,2,3
1722,53,../../data/data-real-r-3/53-kranjska-2-28,2,1
1723,53,../../data/data-real-r-3/53-kranjska-2-10,2,3
1724,53,../../data/data-real-r-3/53-kranjska-2-32,2,3
1725,53,../../data/data-real-r-3/53-kranjska-2-35,2,3
1726,53,../../data/data-real-r-3/53-kranjska-2-34,2,1
1727,53,../../data/data-real-r-3/53-kranjska-2-33,2,1
1728,126,../../data/data-real-r-3/126-kranjska-3-12,3,3
1729,126,../../data/data-real-r-3/126-kranjska-3-8,3,3
1730,126,../../data/data-real-r-3/126-kranjska-3-6,3,2
1731,126,../../data/data-real-r-3/126-kranjska-3-1,3,3
1732,126,../../data/data-real-r-3/126-kranjska-3-0,3,3
1733,126,../../data/data-real-r-3/126-kranjska-3-7,3,2
1734,126,../../data/data-real-r-3/126-kranjska-3-9,3,1
1735,126,../../data/data-real-r-3/126-kranjska-3-11,3,2
1736,126,../../data/data-real-r-3/126-kranjska-3-10,3,2
1737,126,../../data/data-real-r-3/126-kranjska-3-2,3,1
1738,126,../../data/data-real-r-3/126-kranjska-3-5,3,1
1739,126,../../data/data-real-r-3/126-kranjska-3-4,3,3
1740,126,../../data/data-real-r-3/126-kranjska-3-3,3,3
1741,233,../../data/data-real-r-3/233-kranjska-1-2,1,3
1742,233,../../data/data-real-r-3/233-kranjska-1-5,1,1
1743,233,../../data/data-real-r-3/233-kranjska-1-4,1,3
1744,233,../../data/data-real-r-3/233-kranjska-1-3,1,3
1745,233,../../data/data-real-r-3/233-kranjska-1-8,1,2
1746,233,../../data/data-real-r-3/233-kranjska-1-6,1,2
1747,233,../../data/data-real-r-3/233-kranjska-1-1,1,1
1748,233,../../data/data-real-r-3/233-kranjska-1-0,1,2
1749,233,../../data/data-real-r-3/233-kranjska-1-7,1,3
1750,233,../../data/data-real-r-3/233-kranjska-1-9,1,3
1751,297,../../data/data-real-r-3/297-piran-1-40,1,2
1752,297,../../data/data-real-r-3/297-piran-1-13,1,1
1753,297,../../data/data-real-r-3/297-piran-1-14,1,3
1754,297,../../data/data-real-r-3/297-piran-1-22,1,2
1755,297,../../data/data-real-r-3/297-piran-1-25,1,3
1756,297,../../data/data-real-r-3/297-piran-1-41,1,3
1757,297,../../data/data-real-r-3/297-piran-1-24,1,3
1758,297,../../data/data-real-r-3/297-piran-1-23,1,3
1759,297,../../data/data-real-r-3/297-piran-1-15,1,2
1760,297,../../data/data-real-r-3/297-piran-1-12,1,3
1761,297,../../data/data-real-r-3/297-piran-1-30,1,3
1762,297,../../data/data-real-r-3/297-piran-1-37,1,2
1763,297,../../data/data-real-r-3/297-piran-1-39,1,2
1764,297,../../data/data-real-r-3/297-piran-1-38,1,3
1765,297,../../data/data-real-r-3/297-piran-1-36,1,1
1766,297,../../data/data-real-r-3/297-piran-1-31,1,1
1767,297,../../data/data-real-r-3/297-piran-1-4,1,1
1768,297,../../data/data-real-r-3/297-piran-1-3,1,2
1769,297,../../data/data-real-r-3/297-piran-1-2,1,1
1770,297,../../data/data-real-r-3/297-piran-1-5,1,1
1771,297,../../data/data-real-r-3/297-piran-1-17,1,2
1772,297,../../data/data-real-r-3/297-piran-1-28,1,3
1773,297,../../data/data-real-r-3/297-piran-1-10,1,3
1774,297,../../data/data-real-r-3/297-piran-1-26,1,3
1775,297,../../data/data-real-r-3/297-piran-1-19,1,1
1776,297,../../data/data-real-r-3/297-piran-1-21,1,1
1777,297,../../data/data-real-r-3/297-piran-1-44,1,2
1778,297,../../data/data-real-r-3/297-piran-1-43,1,3
1779,297,../../data/data-real-r-3/297-piran-1-20,1,3
1780,297,../../data/data-real-r-3/297-piran-1-27,1,3
1781,297,../../data/data-real-r-3/297-piran-1-18,1,3
1782,297,../../data/data-real-r-3/297-piran-1-11,1,3
1783,297,../../data/data-real-r-3/297-piran-1-16,1,2
1784,297,../../data/data-real-r-3/297-piran-1-29,1,3
1785,297,../../data/data-real-r-3/297-piran-1-42,1,1
1786,297,../../data/data-real-r-3/297-piran-1-34,1,3
1787,297,../../data/data-real-r-3/297-piran-1-33,1,3
1788,297,../../data/data-real-r-3/297-piran-1-32,1,3
1789,297,../../data/data-real-r-3/297-piran-1-35,1,3
1790,297,../../data/data-real-r-3/297-piran-1-9,1,3
1791,297,../../data/data-real-r-3/297-piran-1-0,1,3
1792,297,../../data/data-real-r-3/297-piran-1-7,1,3
1793,297,../../data/data-real-r-3/297-piran-1-6,1,3
1794,297,../../data/data-real-r-3/297-piran-1-1,1,3
1795,297,../../data/data-real-r-3/297-piran-1-8,1,3
1796,82,../../data/data-real-r-3/82-kranjska-2-11,2,3
1797,82,../../data/data-real-r-3/82-kranjska-2-10,2,3
1798,82,../../data/data-real-r-3/82-kranjska-2-4,2,3
1799,82,../../data/data-real-r-3/82-kranjska-2-3,2,3
1800,82,../../data/data-real-r-3/82-kranjska-2-2,2,3
1801,82,../../data/data-real-r-3/82-kranjska-2-5,2,3
1802,82,../../data/data-real-r-3/82-kranjska-2-15,2,3
1803,82,../../data/data-real-r-3/82-kranjska-2-12,2,2
1804,82,../../data/data-real-r-3/82-kranjska-2-13,2,3
1805,82,../../data/data-real-r-3/82-kranjska-2-14,2,3
1806,82,../../data/data-real-r-3/82-kranjska-2-9,2,3
1807,82,../../data/data-real-r-3/82-kranjska-2-0,2,1
1808,82,../../data/data-real-r-3/82-kranjska-2-7,2,2
1809,82,../../data/data-real-r-3/82-kranjska-2-6,2,3
1810,82,../../data/data-real-r-3/82-kranjska-2-1,2,3
1811,82,../../data/data-real-r-3/82-kranjska-2-8,2,3
1812,94,../../data/data-real-r-3/94-kranjska-1-11,1,3
1813,94,../../data/data-real-r-3/94-kranjska-1-16,1,3
1814,94,../../data/data-real-r-3/94-kranjska-1-20,1,3
1815,94,../../data/data-real-r-3/94-kranjska-1-18,1,2
1816,94,../../data/data-real-r-3/94-kranjska-1-19,1,2
1817,94,../../data/data-real-r-3/94-kranjska-1-21,1,3
1818,94,../../data/data-real-r-3/94-kranjska-1-17,1,3
1819,94,../../data/data-real-r-3/94-kranjska-1-10,1,3
1820,94,../../data/data-real-r-3/94-kranjska-1-7,1,3
1821,94,../../data/data-real-r-3/94-kranjska-1-0,1,2
1822,94,../../data/data-real-r-3/94-kranjska-1-9,1,3
1823,94,../../data/data-real-r-3/94-kranjska-1-8,1,3
1824,94,../../data/data-real-r-3/94-kranjska-1-1,1,2
1825,94,../../data/data-real-r-3/94-kranjska-1-6,1,3
1826,94,../../data/data-real-r-3/94-kranjska-1-15,1,3
1827,94,../../data/data-real-r-3/94-kranjska-1-12,1,3
1828,94,../../data/data-real-r-3/94-kranjska-1-23,1,3
1829,94,../../data/data-real-r-3/94-kranjska-1-22,1,3
1830,94,../../data/data-real-r-3/94-kranjska-1-13,1,3
1831,94,../../data/data-real-r-3/94-kranjska-1-14,1,2
1832,94,../../data/data-real-r-3/94-kranjska-1-3,1,3
1833,94,../../data/data-real-r-3/94-kranjska-1-4,1,1
1834,94,../../data/data-real-r-3/94-kranjska-1-5,1,2
1835,94,../../data/data-real-r-3/94-kranjska-1-2,1,3
1836,374,../../data/data-real-r-3/374-piran-3-11,3,3
1837,374,../../data/data-real-r-3/374-piran-3-16,3,1
1838,374,../../data/data-real-r-3/374-piran-3-10,3,3
1839,374,../../data/data-real-r-3/374-piran-3-3,3,1
1840,374,../../data/data-real-r-3/374-piran-3-4,3,2
1841,374,../../data/data-real-r-3/374-piran-3-5,3,1
1842,374,../../data/data-real-r-3/374-piran-3-2,3,3
1843,374,../../data/data-real-r-3/374-piran-3-15,3,3
1844,374,../../data/data-real-r-3/374-piran-3-12,3,2
1845,374,../../data/data-real-r-3/374-piran-3-13,3,2
1846,374,../../data/data-real-r-3/374-piran-3-14,3,3
1847,374,../../data/data-real-r-3/374-piran-3-9,3,2
1848,374,../../data/data-real-r-3/374-piran-3-7,3,3
1849,374,../../data/data-real-r-3/374-piran-3-0,3,2
1850,374,../../data/data-real-r-3/374-piran-3-1,3,2
1851,374,../../data/data-real-r-3/374-piran-3-6,3,3
1852,374,../../data/data-real-r-3/374-piran-3-8,3,3
1853,4,../../data/data-real-r-3/4-kranjska-1-6,1,2
1854,4,../../data/data-real-r-3/4-kranjska-1-1,1,3
1855,4,../../data/data-real-r-3/4-kranjska-1-8,1,3
1856,4,../../data/data-real-r-3/4-kranjska-1-36,1,3
1857,4,../../data/data-real-r-3/4-kranjska-1-31,1,2
1858,4,../../data/data-real-r-3/4-kranjska-1-38,1,3
1859,4,../../data/data-real-r-3/4-kranjska-1-9,1,3
1860,4,../../data/data-real-r-3/4-kranjska-1-0,1,3
1861,4,../../data/data-real-r-3/4-kranjska-1-7,1,2
1862,4,../../data/data-real-r-3/4-kranjska-1-39,1,2
1863,4,../../data/data-real-r-3/4-kranjska-1-30,1,3
1864,4,../../data/data-real-r-3/4-kranjska-1-37,1,1
1865,4,../../data/data-real-r-3/4-kranjska-1-15,1,3
1866,4,../../data/data-real-r-3/4-kranjska-1-12,1,3
1867,4,../../data/data-real-r-3/4-kranjska-1-24,1,3
1868,4,../../data/data-real-r-3/4-kranjska-1-23,1,3
1869,4,../../data/data-real-r-3/4-kranjska-1-41,1,2
1870,4,../../data/data-real-r-3/4-kranjska-1-22,1,3
1871,4,../../data/data-real-r-3/4-kranjska-1-25,1,3
1872,4,../../data/data-real-r-3/4-kranjska-1-13,1,1
1873,4,../../data/data-real-r-3/4-kranjska-1-14,1,3
1874,4,../../data/data-real-r-3/4-kranjska-1-40,1,3
1875,4,../../data/data-real-r-3/4-kranjska-1-32,1,1
1876,4,../../data/data-real-r-3/4-kranjska-1-35,1,3
1877,4,../../data/data-real-r-3/4-kranjska-1-2,1,3
1878,4,../../data/data-real-r-3/4-kranjska-1-5,1,1
1879,4,../../data/data-real-r-3/4-kranjska-1-34,1,3
1880,4,../../data/data-real-r-3/4-kranjska-1-33,1,3
1881,4,../../data/data-real-r-3/4-kranjska-1-4,1,3
1882,4,../../data/data-real-r-3/4-kranjska-1-3,1,3
1883,4,../../data/data-real-r-3/4-kranjska-1-42,1,2
1884,4,../../data/data-real-r-3/4-kranjska-1-11,1,1
1885,4,../../data/data-real-r-3/4-kranjska-1-29,1,2
1886,4,../../data/data-real-r-3/4-kranjska-1-16,1,1
1887,4,../../data/data-real-r-3/4-kranjska-1-20,1,1
1888,4,../../data/data-real-r-3/4-kranjska-1-18,1,3
1889,4,../../data/data-real-r-3/4-kranjska-1-27,1,3
1890,4,../../data/data-real-r-3/4-kranjska-1-44,1,3
1891,4,../../data/data-real-r-3/4-kranjska-1-43,1,2
1892,4,../../data/data-real-r-3/4-kranjska-1-19,1,3
1893,4,../../data/data-real-r-3/4-kranjska-1-26,1,3
1894,4,../../data/data-real-r-3/4-kranjska-1-21,1,3
1895,4,../../data/data-real-r-3/4-kranjska-1-28,1,3
1896,4,../../data/data-real-r-3/4-kranjska-1-17,1,3
1897,4,../../data/data-real-r-3/4-kranjska-1-10,1,3
1898,198,../../data/data-real-r-3/198-kranjska-3-14,3,3
1899,198,../../data/data-real-r-3/198-kranjska-3-13,3,1
1900,198,../../data/data-real-r-3/198-kranjska-3-12,3,1
1901,198,../../data/data-real-r-3/198-kranjska-3-15,3,1
1902,198,../../data/data-real-r-3/198-kranjska-3-8,3,3
1903,198,../../data/data-real-r-3/198-kranjska-3-6,3,1
1904,198,../../data/data-real-r-3/198-kranjska-3-1,3,2
1905,198,../../data/data-real-r-3/198-kranjska-3-0,3,3
1906,198,../../data/data-real-r-3/198-kranjska-3-7,3,1
1907,198,../../data/data-real-r-3/198-kranjska-3-9,3,1
1908,198,../../data/data-real-r-3/198-kranjska-3-10,3,1
1909,198,../../data/data-real-r-3/198-kranjska-3-11,3,3
1910,198,../../data/data-real-r-3/198-kranjska-3-2,3,2
1911,198,../../data/data-real-r-3/198-kranjska-3-5,3,2
1912,198,../../data/data-real-r-3/198-kranjska-3-4,3,1
1913,198,../../data/data-real-r-3/198-kranjska-3-3,3,2
1914,224,../../data/data-real-r-3/224-kranjska-1-20,1,3
1915,224,../../data/data-real-r-3/224-kranjska-1-18,1,2
1916,224,../../data/data-real-r-3/224-kranjska-1-27,1,3
1917,224,../../data/data-real-r-3/224-kranjska-1-11,1,2
1918,224,../../data/data-real-r-3/224-kranjska-1-29,1,3
1919,224,../../data/data-real-r-3/224-kranjska-1-16,1,1
1920,224,../../data/data-real-r-3/224-kranjska-1-42,1,3
1921,224,../../data/data-real-r-3/224-kranjska-1-28,1,3
1922,224,../../data/data-real-r-3/224-kranjska-1-17,1,1
1923,224,../../data/data-real-r-3/224-kranjska-1-10,1,1
1924,224,../../data/data-real-r-3/224-kranjska-1-19,1,3
1925,224,../../data/data-real-r-3/224-kranjska-1-26,1,2
1926,224,../../data/data-real-r-3/224-kranjska-1-21,1,1
1927,224,../../data/data-real-r-3/224-kranjska-1-6,1,3
1928,224,../../data/data-real-r-3/224-kranjska-1-1,1,2
1929,224,../../data/data-real-r-3/224-kranjska-1-8,1,3
1930,224,../../data/data-real-r-3/224-kranjska-1-32,1,2
1931,224,../../data/data-real-r-3/224-kranjska-1-35,1,2
1932,224,../../data/data-real-r-3/224-kranjska-1-9,1,1
1933,224,../../data/data-real-r-3/224-kranjska-1-0,1,3
1934,224,../../data/data-real-r-3/224-kranjska-1-7,1,3
1935,224,../../data/data-real-r-3/224-kranjska-1-34,1,2
1936,224,../../data/data-real-r-3/224-kranjska-1-33,1,3
1937,224,../../data/data-real-r-3/224-kranjska-1-41,1,2
1938,224,../../data/data-real-r-3/224-kranjska-1-24,1,1
1939,224,../../data/data-real-r-3/224-kranjska-1-23,1,1
1940,224,../../data/data-real-r-3/224-kranjska-1-15,1,2
1941,224,../../data/data-real-r-3/224-kranjska-1-12,1,3
1942,224,../../data/data-real-r-3/224-kranjska-1-40,1,2
1943,224,../../data/data-real-r-3/224-kranjska-1-13,1,1
1944,224,../../data/data-real-r-3/224-kranjska-1-14,1,3
1945,224,../../data/data-real-r-3/224-kranjska-1-22,1,1
1946,224,../../data/data-real-r-3/224-kranjska-1-25,1,3
1947,224,../../data/data-real-r-3/224-kranjska-1-38,1,3
1948,224,../../data/data-real-r-3/224-kranjska-1-36,1,2
1949,224,../../data/data-real-r-3/224-kranjska-1-31,1,3
1950,224,../../data/data-real-r-3/224-kranjska-1-2,1,1
1951,224,../../data/data-real-r-3/224-kranjska-1-5,1,3
1952,224,../../data/data-real-r-3/224-kranjska-1-30,1,3
1953,224,../../data/data-real-r-3/224-kranjska-1-37,1,2
1954,224,../../data/data-real-r-3/224-kranjska-1-39,1,2
1955,224,../../data/data-real-r-3/224-kranjska-1-4,1,1
1956,224,../../data/data-real-r-3/224-kranjska-1-3,1,3
1957,215,../../data/data-real-r-3/215-kranjska-2-9,2,1
1958,215,../../data/data-real-r-3/215-kranjska-2-0,2,1
1959,215,../../data/data-real-r-3/215-kranjska-2-7,2,2
1960,215,../../data/data-real-r-3/215-kranjska-2-6,2,1
1961,215,../../data/data-real-r-3/215-kranjska-2-1,2,3
1962,215,../../data/data-real-r-3/215-kranjska-2-8,2,2
1963,215,../../data/data-real-r-3/215-kranjska-2-16,2,2
1964,215,../../data/data-real-r-3/215-kranjska-2-11,2,3
1965,215,../../data/data-real-r-3/215-kranjska-2-10,2,2
1966,215,../../data/data-real-r-3/215-kranjska-2-17,2,1
1967,215,../../data/data-real-r-3/215-kranjska-2-4,2,3
1968,215,../../data/data-real-r-3/215-kranjska-2-3,2,2
1969,215,../../data/data-real-r-3/215-kranjska-2-2,2,3
1970,215,../../data/data-real-r-3/215-kranjska-2-5,2,2
1971,215,../../data/data-real-r-3/215-kranjska-2-12,2,2
1972,215,../../data/data-real-r-3/215-kranjska-2-15,2,2
1973,215,../../data/data-real-r-3/215-kranjska-2-14,2,1
1974,215,../../data/data-real-r-3/215-kranjska-2-13,2,1
1975,237,../../data/data-real-r-3/237-piran-2-43,2,2
1976,237,../../data/data-real-r-3/237-piran-2-44,2,1
1977,237,../../data/data-real-r-3/237-piran-2-21,2,3
1978,237,../../data/data-real-r-3/237-piran-2-19,2,2
1979,237,../../data/data-real-r-3/237-piran-2-26,2,2
1980,237,../../data/data-real-r-3/237-piran-2-10,2,3
1981,237,../../data/data-real-r-3/237-piran-2-28,2,2
1982,237,../../data/data-real-r-3/237-piran-2-17,2,3
1983,237,../../data/data-real-r-3/237-piran-2-42,2,1
1984,237,../../data/data-real-r-3/237-piran-2-29,2,3
1985,237,../../data/data-real-r-3/237-piran-2-16,2,1
1986,237,../../data/data-real-r-3/237-piran-2-11,2,3
1987,237,../../data/data-real-r-3/237-piran-2-18,2,3
1988,237,../../data/data-real-r-3/237-piran-2-27,2,1
1989,237,../../data/data-real-r-3/237-piran-2-20,2,2
