,provider_id,image_file,true_rating,predicted_rating
4415,52,../../data/data-real-r-3/52-kranjska-2-2,2,2
4416,52,../../data/data-real-r-3/52-kranjska-2-27,2,1
4417,52,../../data/data-real-r-3/52-kranjska-2-18,2,3
4418,52,../../data/data-real-r-3/52-kranjska-2-20,2,2
4419,52,../../data/data-real-r-3/52-kranjska-2-16,2,3
4420,52,../../data/data-real-r-3/52-kranjska-2-29,2,1
4421,52,../../data/data-real-r-3/52-kranjska-2-11,2,2
4422,52,../../data/data-real-r-3/52-kranjska-2-42,2,1
4423,52,../../data/data-real-r-3/52-kranjska-2-10,2,2
4424,52,../../data/data-real-r-3/52-kranjska-2-17,2,1
4425,52,../../data/data-real-r-3/52-kranjska-2-28,2,1
4426,52,../../data/data-real-r-3/52-kranjska-2-21,2,1
4427,52,../../data/data-real-r-3/52-kranjska-2-26,2,1
4428,52,../../data/data-real-r-3/52-kranjska-2-19,2,3
4429,52,../../data/data-real-r-3/52-kranjska-2-43,2,2
4430,52,../../data/data-real-r-3/52-kranjska-2-44,2,3
4431,52,../../data/data-real-r-3/52-kranjska-2-9,2,2
4432,52,../../data/data-real-r-3/52-kranjska-2-38,2,2
4433,52,../../data/data-real-r-3/52-kranjska-2-7,2,1
4434,52,../../data/data-real-r-3/52-kranjska-2-31,2,3
4435,52,../../data/data-real-r-3/52-kranjska-2-36,2,1
4436,52,../../data/data-real-r-3/52-kranjska-2-0,2,1
4437,52,../../data/data-real-r-3/52-kranjska-2-37,2,2
4438,52,../../data/data-real-r-3/52-kranjska-2-1,2,2
4439,52,../../data/data-real-r-3/52-kranjska-2-6,2,2
4440,52,../../data/data-real-r-3/52-kranjska-2-30,2,2
4441,52,../../data/data-real-r-3/52-kranjska-2-39,2,2
4442,52,../../data/data-real-r-3/52-kranjska-2-8,2,2
4443,52,../../data/data-real-r-3/52-kranjska-2-41,2,3
4444,52,../../data/data-real-r-3/52-kranjska-2-23,2,1
4445,52,../../data/data-real-r-3/52-kranjska-2-24,2,1
4446,52,../../data/data-real-r-3/52-kranjska-2-12,2,2
4447,52,../../data/data-real-r-3/52-kranjska-2-15,2,2
4448,52,../../data/data-real-r-3/52-kranjska-2-40,2,2
4449,52,../../data/data-real-r-3/52-kranjska-2-14,2,1
4450,52,../../data/data-real-r-3/52-kranjska-2-13,2,3
4451,52,../../data/data-real-r-3/52-kranjska-2-25,2,1
4452,52,../../data/data-real-r-3/52-kranjska-2-22,2,3
4453,368,../../data/data-real-r-3/368-piran-2-2,2,1
4454,368,../../data/data-real-r-3/368-piran-2-5,2,1
4455,368,../../data/data-real-r-3/368-piran-2-4,2,1
4456,368,../../data/data-real-r-3/368-piran-2-3,2,2
4457,368,../../data/data-real-r-3/368-piran-2-10,2,1
4458,368,../../data/data-real-r-3/368-piran-2-11,2,2
4459,368,../../data/data-real-r-3/368-piran-2-8,2,3
4460,368,../../data/data-real-r-3/368-piran-2-6,2,1
4461,368,../../data/data-real-r-3/368-piran-2-1,2,1
4462,368,../../data/data-real-r-3/368-piran-2-0,2,2
4463,368,../../data/data-real-r-3/368-piran-2-7,2,2
4464,368,../../data/data-real-r-3/368-piran-2-9,2,2
4465,368,../../data/data-real-r-3/368-piran-2-12,2,2
4466,179,../../data/data-real-r-3/179-kranjska-3-33,3,1
4467,179,../../data/data-real-r-3/179-kranjska-3-34,3,2
4468,179,../../data/data-real-r-3/179-kranjska-3-7,3,1
4469,179,../../data/data-real-r-3/179-kranjska-3-0,3,2
4470,179,../../data/data-real-r-3/179-kranjska-3-9,3,3
4471,179,../../data/data-real-r-3/179-kranjska-3-35,3,2
4472,179,../../data/data-real-r-3/179-kranjska-3-32,3,1
4473,179,../../data/data-real-r-3/179-kranjska-3-8,3,1
4474,179,../../data/data-real-r-3/179-kranjska-3-1,3,1
4475,179,../../data/data-real-r-3/179-kranjska-3-6,3,2
4476,179,../../data/data-real-r-3/179-kranjska-3-43,3,2
4477,179,../../data/data-real-r-3/179-kranjska-3-44,3,2
4478,179,../../data/data-real-r-3/179-kranjska-3-10,3,1
4479,179,../../data/data-real-r-3/179-kranjska-3-17,3,2
4480,179,../../data/data-real-r-3/179-kranjska-3-28,3,3
4481,179,../../data/data-real-r-3/179-kranjska-3-21,3,2
4482,179,../../data/data-real-r-3/179-kranjska-3-26,3,3
4483,179,../../data/data-real-r-3/179-kranjska-3-19,3,2
4484,179,../../data/data-real-r-3/179-kranjska-3-42,3,2
4485,179,../../data/data-real-r-3/179-kranjska-3-27,3,1
4486,179,../../data/data-real-r-3/179-kranjska-3-18,3,3
4487,179,../../data/data-real-r-3/179-kranjska-3-20,3,2
4488,179,../../data/data-real-r-3/179-kranjska-3-16,3,1
4489,179,../../data/data-real-r-3/179-kranjska-3-29,3,2
4490,179,../../data/data-real-r-3/179-kranjska-3-11,3,1
4491,179,../../data/data-real-r-3/179-kranjska-3-3,3,1
4492,179,../../data/data-real-r-3/179-kranjska-3-4,3,1
4493,179,../../data/data-real-r-3/179-kranjska-3-37,3,2
4494,179,../../data/data-real-r-3/179-kranjska-3-30,3,2
4495,179,../../data/data-real-r-3/179-kranjska-3-39,3,3
4496,179,../../data/data-real-r-3/179-kranjska-3-5,3,1
4497,179,../../data/data-real-r-3/179-kranjska-3-2,3,1
4498,179,../../data/data-real-r-3/179-kranjska-3-38,3,1
4499,179,../../data/data-real-r-3/179-kranjska-3-31,3,2
4500,179,../../data/data-real-r-3/179-kranjska-3-36,3,2
4501,179,../../data/data-real-r-3/179-kranjska-3-14,3,2
4502,179,../../data/data-real-r-3/179-kranjska-3-13,3,2
4503,179,../../data/data-real-r-3/179-kranjska-3-25,3,1
4504,179,../../data/data-real-r-3/179-kranjska-3-22,3,2
4505,179,../../data/data-real-r-3/179-kranjska-3-40,3,1
4506,179,../../data/data-real-r-3/179-kranjska-3-23,3,2
4507,179,../../data/data-real-r-3/179-kranjska-3-24,3,3
4508,179,../../data/data-real-r-3/179-kranjska-3-12,3,2
4509,179,../../data/data-real-r-3/179-kranjska-3-15,3,3
4510,179,../../data/data-real-r-3/179-kranjska-3-41,3,3
4511,90,../../data/data-real-r-3/90-kranjska-3-39,3,1
4512,90,../../data/data-real-r-3/90-kranjska-3-37,3,3
4513,90,../../data/data-real-r-3/90-kranjska-3-30,3,3
4514,90,../../data/data-real-r-3/90-kranjska-3-31,3,3
4515,90,../../data/data-real-r-3/90-kranjska-3-36,3,1
4516,90,../../data/data-real-r-3/90-kranjska-3-38,3,3
4517,90,../../data/data-real-r-3/90-kranjska-3-7,3,2
4518,90,../../data/data-real-r-3/90-kranjska-3-0,3,2
4519,90,../../data/data-real-r-3/90-kranjska-3-9,3,1
4520,90,../../data/data-real-r-3/90-kranjska-3-8,3,3
4521,90,../../data/data-real-r-3/90-kranjska-3-1,3,2
4522,90,../../data/data-real-r-3/90-kranjska-3-6,3,1
4523,90,../../data/data-real-r-3/90-kranjska-3-25,3,3
4524,90,../../data/data-real-r-3/90-kranjska-3-22,3,3
4525,90,../../data/data-real-r-3/90-kranjska-3-14,3,2
4526,90,../../data/data-real-r-3/90-kranjska-3-13,3,3
4527,90,../../data/data-real-r-3/90-kranjska-3-40,3,3
4528,90,../../data/data-real-r-3/90-kranjska-3-12,3,1
4529,90,../../data/data-real-r-3/90-kranjska-3-15,3,3
4530,90,../../data/data-real-r-3/90-kranjska-3-23,3,2
4531,90,../../data/data-real-r-3/90-kranjska-3-24,3,3
4532,90,../../data/data-real-r-3/90-kranjska-3-41,3,3
4533,90,../../data/data-real-r-3/90-kranjska-3-33,3,2
4534,90,../../data/data-real-r-3/90-kranjska-3-34,3,3
4535,90,../../data/data-real-r-3/90-kranjska-3-35,3,1
4536,90,../../data/data-real-r-3/90-kranjska-3-32,3,3
4537,90,../../data/data-real-r-3/90-kranjska-3-3,3,3
4538,90,../../data/data-real-r-3/90-kranjska-3-4,3,3
4539,90,../../data/data-real-r-3/90-kranjska-3-5,3,3
4540,90,../../data/data-real-r-3/90-kranjska-3-2,3,1
4541,90,../../data/data-real-r-3/90-kranjska-3-43,3,1
4542,90,../../data/data-real-r-3/90-kranjska-3-44,3,2
4543,90,../../data/data-real-r-3/90-kranjska-3-21,3,1
4544,90,../../data/data-real-r-3/90-kranjska-3-19,3,2
4545,90,../../data/data-real-r-3/90-kranjska-3-26,3,3
4546,90,../../data/data-real-r-3/90-kranjska-3-10,3,3
4547,90,../../data/data-real-r-3/90-kranjska-3-28,3,2
4548,90,../../data/data-real-r-3/90-kranjska-3-17,3,2
4549,90,../../data/data-real-r-3/90-kranjska-3-42,3,1
4550,90,../../data/data-real-r-3/90-kranjska-3-29,3,2
4551,90,../../data/data-real-r-3/90-kranjska-3-16,3,1
4552,90,../../data/data-real-r-3/90-kranjska-3-11,3,2
4553,90,../../data/data-real-r-3/90-kranjska-3-18,3,1
4554,90,../../data/data-real-r-3/90-kranjska-3-27,3,2
4555,90,../../data/data-real-r-3/90-kranjska-3-20,3,3
4556,195,../../data/data-real-r-3/195-kranjska-1-20,1,2
4557,195,../../data/data-real-r-3/195-kranjska-1-18,1,2
4558,195,../../data/data-real-r-3/195-kranjska-1-11,1,1
4559,195,../../data/data-real-r-3/195-kranjska-1-16,1,2
4560,195,../../data/data-real-r-3/195-kranjska-1-3,1,1
4561,195,../../data/data-real-r-3/195-kranjska-1-4,1,2
4562,195,../../data/data-real-r-3/195-kranjska-1-17,1,2
4563,195,../../data/data-real-r-3/195-kranjska-1-10,1,1
4564,195,../../data/data-real-r-3/195-kranjska-1-19,1,3
4565,195,../../data/data-real-r-3/195-kranjska-1-21,1,2
4566,195,../../data/data-real-r-3/195-kranjska-1-5,1,1
4567,195,../../data/data-real-r-3/195-kranjska-1-2,1,2
4568,195,../../data/data-real-r-3/195-kranjska-1-9,1,1
4569,195,../../data/data-real-r-3/195-kranjska-1-7,1,2
4570,195,../../data/data-real-r-3/195-kranjska-1-0,1,2
4571,195,../../data/data-real-r-3/195-kranjska-1-15,1,3
4572,195,../../data/data-real-r-3/195-kranjska-1-12,1,2
4573,195,../../data/data-real-r-3/195-kranjska-1-1,1,2
4574,195,../../data/data-real-r-3/195-kranjska-1-6,1,2
4575,195,../../data/data-real-r-3/195-kranjska-1-8,1,1
4576,195,../../data/data-real-r-3/195-kranjska-1-13,1,2
4577,195,../../data/data-real-r-3/195-kranjska-1-14,1,3
4578,36,../../data/data-real-r-3/36-kranjska-1-15,1,1
4579,36,../../data/data-real-r-3/36-kranjska-1-12,1,2
4580,36,../../data/data-real-r-3/36-kranjska-1-13,1,2
4581,36,../../data/data-real-r-3/36-kranjska-1-14,1,1
4582,36,../../data/data-real-r-3/36-kranjska-1-5,1,1
4583,36,../../data/data-real-r-3/36-kranjska-1-2,1,2
4584,36,../../data/data-real-r-3/36-kranjska-1-3,1,3
4585,36,../../data/data-real-r-3/36-kranjska-1-4,1,1
4586,36,../../data/data-real-r-3/36-kranjska-1-11,1,2
4587,36,../../data/data-real-r-3/36-kranjska-1-10,1,1
4588,36,../../data/data-real-r-3/36-kranjska-1-1,1,1
4589,36,../../data/data-real-r-3/36-kranjska-1-6,1,2
4590,36,../../data/data-real-r-3/36-kranjska-1-8,1,2
4591,36,../../data/data-real-r-3/36-kranjska-1-9,1,2
4592,36,../../data/data-real-r-3/36-kranjska-1-7,1,2
4593,36,../../data/data-real-r-3/36-kranjska-1-0,1,2
4594,41,../../data/data-real-r-3/41-kranjska-3-33,3,1
4595,41,../../data/data-real-r-3/41-kranjska-3-34,3,2
4596,41,../../data/data-real-r-3/41-kranjska-3-35,3,2
4597,41,../../data/data-real-r-3/41-kranjska-3-32,3,1
4598,41,../../data/data-real-r-3/41-kranjska-3-7,3,2
4599,41,../../data/data-real-r-3/41-kranjska-3-0,3,2
4600,41,../../data/data-real-r-3/41-kranjska-3-9,3,2
4601,41,../../data/data-real-r-3/41-kranjska-3-8,3,1
4602,41,../../data/data-real-r-3/41-kranjska-3-1,3,2
4603,41,../../data/data-real-r-3/41-kranjska-3-6,3,2
4604,41,../../data/data-real-r-3/41-kranjska-3-43,3,2
4605,41,../../data/data-real-r-3/41-kranjska-3-44,3,1
4606,41,../../data/data-real-r-3/41-kranjska-3-10,3,2
4607,41,../../data/data-real-r-3/41-kranjska-3-17,3,3
4608,41,../../data/data-real-r-3/41-kranjska-3-28,3,1
4609,41,../../data/data-real-r-3/41-kranjska-3-21,3,1
4610,41,../../data/data-real-r-3/41-kranjska-3-26,3,2
4611,41,../../data/data-real-r-3/41-kranjska-3-19,3,2
4612,41,../../data/data-real-r-3/41-kranjska-3-42,3,2
4613,41,../../data/data-real-r-3/41-kranjska-3-27,3,1
4614,41,../../data/data-real-r-3/41-kranjska-3-18,3,2
4615,41,../../data/data-real-r-3/41-kranjska-3-20,3,1
4616,41,../../data/data-real-r-3/41-kranjska-3-16,3,3
4617,41,../../data/data-real-r-3/41-kranjska-3-29,3,2
4618,41,../../data/data-real-r-3/41-kranjska-3-11,3,1
4619,41,../../data/data-real-r-3/41-kranjska-3-37,3,2
4620,41,../../data/data-real-r-3/41-kranjska-3-30,3,2
4621,41,../../data/data-real-r-3/41-kranjska-3-39,3,2
4622,41,../../data/data-real-r-3/41-kranjska-3-38,3,3
4623,41,../../data/data-real-r-3/41-kranjska-3-31,3,2
4624,41,../../data/data-real-r-3/41-kranjska-3-36,3,2
4625,41,../../data/data-real-r-3/41-kranjska-3-3,3,1
4626,41,../../data/data-real-r-3/41-kranjska-3-4,3,2
4627,41,../../data/data-real-r-3/41-kranjska-3-5,3,2
4628,41,../../data/data-real-r-3/41-kranjska-3-2,3,2
4629,41,../../data/data-real-r-3/41-kranjska-3-14,3,2
4630,41,../../data/data-real-r-3/41-kranjska-3-13,3,3
4631,41,../../data/data-real-r-3/41-kranjska-3-25,3,2
4632,41,../../data/data-real-r-3/41-kranjska-3-22,3,2
4633,41,../../data/data-real-r-3/41-kranjska-3-40,3,2
4634,41,../../data/data-real-r-3/41-kranjska-3-23,3,3
4635,41,../../data/data-real-r-3/41-kranjska-3-24,3,2
4636,41,../../data/data-real-r-3/41-kranjska-3-12,3,2
4637,41,../../data/data-real-r-3/41-kranjska-3-15,3,2
4638,41,../../data/data-real-r-3/41-kranjska-3-41,3,3
4639,420,../../data/data-real-r-3/420-piran-2-9,2,2
4640,420,../../data/data-real-r-3/420-piran-2-7,2,2
4641,420,../../data/data-real-r-3/420-piran-2-0,2,2
4642,420,../../data/data-real-r-3/420-piran-2-13,2,2
4643,420,../../data/data-real-r-3/420-piran-2-14,2,3
4644,420,../../data/data-real-r-3/420-piran-2-1,2,1
4645,420,../../data/data-real-r-3/420-piran-2-6,2,2
4646,420,../../data/data-real-r-3/420-piran-2-8,2,2
4647,420,../../data/data-real-r-3/420-piran-2-15,2,1
4648,420,../../data/data-real-r-3/420-piran-2-12,2,1
4649,420,../../data/data-real-r-3/420-piran-2-10,2,3
4650,420,../../data/data-real-r-3/420-piran-2-3,2,2
4651,420,../../data/data-real-r-3/420-piran-2-4,2,2
4652,420,../../data/data-real-r-3/420-piran-2-11,2,1
4653,420,../../data/data-real-r-3/420-piran-2-5,2,3
4654,420,../../data/data-real-r-3/420-piran-2-2,2,1
4655,57,../../data/data-real-r-3/57-kranjska-1-7,1,2
4656,57,../../data/data-real-r-3/57-kranjska-1-0,1,2
4657,57,../../data/data-real-r-3/57-kranjska-1-9,1,2
4658,57,../../data/data-real-r-3/57-kranjska-1-8,1,1
4659,57,../../data/data-real-r-3/57-kranjska-1-1,1,3
4660,57,../../data/data-real-r-3/57-kranjska-1-6,1,1
4661,57,../../data/data-real-r-3/57-kranjska-1-16,1,1
4662,57,../../data/data-real-r-3/57-kranjska-1-11,1,1
4663,57,../../data/data-real-r-3/57-kranjska-1-18,1,3
4664,57,../../data/data-real-r-3/57-kranjska-1-20,1,3
4665,57,../../data/data-real-r-3/57-kranjska-1-21,1,1
4666,57,../../data/data-real-r-3/57-kranjska-1-19,1,2
4667,57,../../data/data-real-r-3/57-kranjska-1-10,1,2
4668,57,../../data/data-real-r-3/57-kranjska-1-17,1,3
4669,57,../../data/data-real-r-3/57-kranjska-1-3,1,1
4670,57,../../data/data-real-r-3/57-kranjska-1-4,1,3
4671,57,../../data/data-real-r-3/57-kranjska-1-5,1,2
4672,57,../../data/data-real-r-3/57-kranjska-1-2,1,2
4673,57,../../data/data-real-r-3/57-kranjska-1-12,1,2
4674,57,../../data/data-real-r-3/57-kranjska-1-15,1,3
4675,57,../../data/data-real-r-3/57-kranjska-1-23,1,2
4676,57,../../data/data-real-r-3/57-kranjska-1-24,1,1
4677,57,../../data/data-real-r-3/57-kranjska-1-22,1,1
4678,57,../../data/data-real-r-3/57-kranjska-1-14,1,1
4679,57,../../data/data-real-r-3/57-kranjska-1-13,1,1
4680,136,../../data/data-real-r-3/136-kranjska-2-23,2,1
4681,136,../../data/data-real-r-3/136-kranjska-2-24,2,1
4682,136,../../data/data-real-r-3/136-kranjska-2-12,2,2
4683,136,../../data/data-real-r-3/136-kranjska-2-15,2,1
4684,136,../../data/data-real-r-3/136-kranjska-2-14,2,1
4685,136,../../data/data-real-r-3/136-kranjska-2-13,2,3
4686,136,../../data/data-real-r-3/136-kranjska-2-25,2,1
4687,136,../../data/data-real-r-3/136-kranjska-2-22,2,2
4688,136,../../data/data-real-r-3/136-kranjska-2-31,2,3
4689,136,../../data/data-real-r-3/136-kranjska-2-30,2,2
4690,136,../../data/data-real-r-3/136-kranjska-2-8,2,3
4691,136,../../data/data-real-r-3/136-kranjska-2-6,2,1
4692,136,../../data/data-real-r-3/136-kranjska-2-1,2,2
4693,136,../../data/data-real-r-3/136-kranjska-2-0,2,2
4694,136,../../data/data-real-r-3/136-kranjska-2-7,2,1
4695,136,../../data/data-real-r-3/136-kranjska-2-9,2,1
4696,136,../../data/data-real-r-3/136-kranjska-2-18,2,1
4697,136,../../data/data-real-r-3/136-kranjska-2-27,2,2
4698,136,../../data/data-real-r-3/136-kranjska-2-20,2,2
4699,136,../../data/data-real-r-3/136-kranjska-2-29,2,3
4700,136,../../data/data-real-r-3/136-kranjska-2-16,2,1
4701,136,../../data/data-real-r-3/136-kranjska-2-11,2,1
4702,136,../../data/data-real-r-3/136-kranjska-2-10,2,1
4703,136,../../data/data-real-r-3/136-kranjska-2-28,2,1
4704,136,../../data/data-real-r-3/136-kranjska-2-17,2,1
4705,136,../../data/data-real-r-3/136-kranjska-2-21,2,2
4706,136,../../data/data-real-r-3/136-kranjska-2-19,2,2
4707,136,../../data/data-real-r-3/136-kranjska-2-26,2,2
4708,136,../../data/data-real-r-3/136-kranjska-2-35,2,2
4709,136,../../data/data-real-r-3/136-kranjska-2-32,2,2
4710,136,../../data/data-real-r-3/136-kranjska-2-33,2,1
4711,136,../../data/data-real-r-3/136-kranjska-2-34,2,2
4712,136,../../data/data-real-r-3/136-kranjska-2-2,2,1
4713,136,../../data/data-real-r-3/136-kranjska-2-5,2,2
4714,136,../../data/data-real-r-3/136-kranjska-2-4,2,2
4715,136,../../data/data-real-r-3/136-kranjska-2-3,2,2
4716,84,../../data/data-real-r-3/84-kranjska-3-7,3,2
4717,84,../../data/data-real-r-3/84-kranjska-3-0,3,2
4718,84,../../data/data-real-r-3/84-kranjska-3-9,3,1
4719,84,../../data/data-real-r-3/84-kranjska-3-8,3,2
4720,84,../../data/data-real-r-3/84-kranjska-3-1,3,2
4721,84,../../data/data-real-r-3/84-kranjska-3-6,3,1
4722,84,../../data/data-real-r-3/84-kranjska-3-12,3,1
4723,84,../../data/data-real-r-3/84-kranjska-3-15,3,2
4724,84,../../data/data-real-r-3/84-kranjska-3-14,3,2
4725,84,../../data/data-real-r-3/84-kranjska-3-13,3,2
4726,84,../../data/data-real-r-3/84-kranjska-3-3,3,2
4727,84,../../data/data-real-r-3/84-kranjska-3-4,3,2
4728,84,../../data/data-real-r-3/84-kranjska-3-5,3,2
4729,84,../../data/data-real-r-3/84-kranjska-3-2,3,1
4730,84,../../data/data-real-r-3/84-kranjska-3-16,3,2
4731,84,../../data/data-real-r-3/84-kranjska-3-11,3,2
4732,84,../../data/data-real-r-3/84-kranjska-3-18,3,1
4733,84,../../data/data-real-r-3/84-kranjska-3-20,3,2
4734,84,../../data/data-real-r-3/84-kranjska-3-19,3,1
4735,84,../../data/data-real-r-3/84-kranjska-3-10,3,3
4736,84,../../data/data-real-r-3/84-kranjska-3-17,3,1
4737,213,../../data/data-real-r-3/213-kranjska-1-34,1,1
4738,213,../../data/data-real-r-3/213-kranjska-1-33,1,2
4739,213,../../data/data-real-r-3/213-kranjska-1-32,1,2
4740,213,../../data/data-real-r-3/213-kranjska-1-35,1,1
4741,213,../../data/data-real-r-3/213-kranjska-1-9,1,1
4742,213,../../data/data-real-r-3/213-kranjska-1-0,1,2
4743,213,../../data/data-real-r-3/213-kranjska-1-7,1,3
4744,213,../../data/data-real-r-3/213-kranjska-1-6,1,1
4745,213,../../data/data-real-r-3/213-kranjska-1-1,1,1
4746,213,../../data/data-real-r-3/213-kranjska-1-8,1,2
4747,213,../../data/data-real-r-3/213-kranjska-1-19,1,1
4748,213,../../data/data-real-r-3/213-kranjska-1-26,1,2
4749,213,../../data/data-real-r-3/213-kranjska-1-21,1,1
4750,213,../../data/data-real-r-3/213-kranjska-1-28,1,2
4751,213,../../data/data-real-r-3/213-kranjska-1-17,1,1
4752,213,../../data/data-real-r-3/213-kranjska-1-10,1,2
4753,213,../../data/data-real-r-3/213-kranjska-1-11,1,3
4754,213,../../data/data-real-r-3/213-kranjska-1-29,1,1
4755,213,../../data/data-real-r-3/213-kranjska-1-16,1,1
4756,213,../../data/data-real-r-3/213-kranjska-1-20,1,3
4757,213,../../data/data-real-r-3/213-kranjska-1-18,1,1
4758,213,../../data/data-real-r-3/213-kranjska-1-27,1,2
4759,213,../../data/data-real-r-3/213-kranjska-1-39,1,1
4760,213,../../data/data-real-r-3/213-kranjska-1-30,1,3
4761,213,../../data/data-real-r-3/213-kranjska-1-37,1,3
4762,213,../../data/data-real-r-3/213-kranjska-1-36,1,1
4763,213,../../data/data-real-r-3/213-kranjska-1-31,1,1
4764,213,../../data/data-real-r-3/213-kranjska-1-38,1,1
4765,213,../../data/data-real-r-3/213-kranjska-1-4,1,1
4766,213,../../data/data-real-r-3/213-kranjska-1-3,1,1
4767,213,../../data/data-real-r-3/213-kranjska-1-2,1,1
4768,213,../../data/data-real-r-3/213-kranjska-1-5,1,2
4769,213,../../data/data-real-r-3/213-kranjska-1-40,1,2
4770,213,../../data/data-real-r-3/213-kranjska-1-22,1,2
4771,213,../../data/data-real-r-3/213-kranjska-1-25,1,3
4772,213,../../data/data-real-r-3/213-kranjska-1-13,1,3
4773,213,../../data/data-real-r-3/213-kranjska-1-14,1,2
4774,213,../../data/data-real-r-3/213-kranjska-1-41,1,3
4775,213,../../data/data-real-r-3/213-kranjska-1-15,1,1
4776,213,../../data/data-real-r-3/213-kranjska-1-12,1,3
4777,213,../../data/data-real-r-3/213-kranjska-1-24,1,3
4778,213,../../data/data-real-r-3/213-kranjska-1-23,1,3
4779,377,../../data/data-real-r-3/377-piran-1-4,1,1
4780,377,../../data/data-real-r-3/377-piran-1-3,1,1
4781,377,../../data/data-real-r-3/377-piran-1-2,1,2
4782,377,../../data/data-real-r-3/377-piran-1-5,1,3
4783,377,../../data/data-real-r-3/377-piran-1-17,1,1
4784,377,../../data/data-real-r-3/377-piran-1-10,1,1
4785,377,../../data/data-real-r-3/377-piran-1-19,1,2
4786,377,../../data/data-real-r-3/377-piran-1-21,1,2
4787,377,../../data/data-real-r-3/377-piran-1-20,1,2
4788,377,../../data/data-real-r-3/377-piran-1-18,1,2
4789,377,../../data/data-real-r-3/377-piran-1-11,1,2
4790,377,../../data/data-real-r-3/377-piran-1-16,1,2
4791,377,../../data/data-real-r-3/377-piran-1-9,1,1
4792,377,../../data/data-real-r-3/377-piran-1-0,1,2
4793,377,../../data/data-real-r-3/377-piran-1-7,1,1
4794,377,../../data/data-real-r-3/377-piran-1-6,1,1
4795,377,../../data/data-real-r-3/377-piran-1-1,1,1
4796,377,../../data/data-real-r-3/377-piran-1-8,1,2
4797,377,../../data/data-real-r-3/377-piran-1-13,1,1
4798,377,../../data/data-real-r-3/377-piran-1-14,1,3
4799,377,../../data/data-real-r-3/377-piran-1-22,1,2
4800,377,../../data/data-real-r-3/377-piran-1-23,1,2
4801,377,../../data/data-real-r-3/377-piran-1-15,1,1
4802,377,../../data/data-real-r-3/377-piran-1-12,1,2
4803,412,../../data/data-real-r-3/412-piran-3-13,3,1
4804,412,../../data/data-real-r-3/412-piran-3-14,3,2
4805,412,../../data/data-real-r-3/412-piran-3-15,3,1
4806,412,../../data/data-real-r-3/412-piran-3-12,3,3
4807,412,../../data/data-real-r-3/412-piran-3-4,3,3
4808,412,../../data/data-real-r-3/412-piran-3-3,3,2
4809,412,../../data/data-real-r-3/412-piran-3-2,3,1
4810,412,../../data/data-real-r-3/412-piran-3-5,3,3
4811,412,../../data/data-real-r-3/412-piran-3-10,3,1
4812,412,../../data/data-real-r-3/412-piran-3-11,3,2
4813,412,../../data/data-real-r-3/412-piran-3-9,3,2
4814,412,../../data/data-real-r-3/412-piran-3-0,3,2
4815,412,../../data/data-real-r-3/412-piran-3-7,3,2
4816,412,../../data/data-real-r-3/412-piran-3-6,3,2
4817,412,../../data/data-real-r-3/412-piran-3-1,3,2
4818,412,../../data/data-real-r-3/412-piran-3-8,3,2
4819,116,../../data/data-real-r-3/116-kranjska-3-7,3,1
4820,116,../../data/data-real-r-3/116-kranjska-3-15,3,2
4821,116,../../data/data-real-r-3/116-kranjska-3-12,3,1
4822,116,../../data/data-real-r-3/116-kranjska-3-0,3,1
4823,116,../../data/data-real-r-3/116-kranjska-3-9,3,2
4824,116,../../data/data-real-r-3/116-kranjska-3-8,3,3
4825,116,../../data/data-real-r-3/116-kranjska-3-1,3,1
4826,116,../../data/data-real-r-3/116-kranjska-3-13,3,2
4827,116,../../data/data-real-r-3/116-kranjska-3-14,3,2
4828,116,../../data/data-real-r-3/116-kranjska-3-6,3,2
4829,116,../../data/data-real-r-3/116-kranjska-3-11,3,2
4830,116,../../data/data-real-r-3/116-kranjska-3-3,3,2
4831,116,../../data/data-real-r-3/116-kranjska-3-4,3,3
4832,116,../../data/data-real-r-3/116-kranjska-3-16,3,2
4833,116,../../data/data-real-r-3/116-kranjska-3-5,3,3
4834,116,../../data/data-real-r-3/116-kranjska-3-2,3,3
4835,116,../../data/data-real-r-3/116-kranjska-3-10,3,2
4836,226,../../data/data-real-r-3/226-kranjska-3-42,3,1
4837,226,../../data/data-real-r-3/226-kranjska-3-11,3,1
4838,226,../../data/data-real-r-3/226-kranjska-3-6,3,3
4839,226,../../data/data-real-r-3/226-kranjska-3-29,3,2
4840,226,../../data/data-real-r-3/226-kranjska-3-1,3,3
4841,226,../../data/data-real-r-3/226-kranjska-3-16,3,2
4842,226,../../data/data-real-r-3/226-kranjska-3-8,3,3
4843,226,../../data/data-real-r-3/226-kranjska-3-20,3,2
4844,226,../../data/data-real-r-3/226-kranjska-3-18,3,1
4845,226,../../data/data-real-r-3/226-kranjska-3-27,3,2
4846,226,../../data/data-real-r-3/226-kranjska-3-44,3,2
4847,226,../../data/data-real-r-3/226-kranjska-3-43,3,2
4848,226,../../data/data-real-r-3/226-kranjska-3-19,3,1
4849,226,../../data/data-real-r-3/226-kranjska-3-26,3,1
4850,226,../../data/data-real-r-3/226-kranjska-3-9,3,2
4851,226,../../data/data-real-r-3/226-kranjska-3-21,3,1
4852,226,../../data/data-real-r-3/226-kranjska-3-28,3,1
4853,226,../../data/data-real-r-3/226-kranjska-3-17,3,2
4854,226,../../data/data-real-r-3/226-kranjska-3-0,3,1
4855,226,../../data/data-real-r-3/226-kranjska-3-7,3,3
