,provider_id,image_file,true_rating,predicted_rating
9443,323,../../data/data-real-r-3/323-piran-3-4,3,2
9444,323,../../data/data-real-r-3/323-piran-3-3,3,2
9445,323,../../data/data-real-r-3/323-piran-3-35,3,2
9446,323,../../data/data-real-r-3/323-piran-3-32,3,2
9447,323,../../data/data-real-r-3/323-piran-3-33,3,2
9448,323,../../data/data-real-r-3/323-piran-3-34,3,2
9449,323,../../data/data-real-r-3/323-piran-3-12,3,2
9450,323,../../data/data-real-r-3/323-piran-3-15,3,2
9451,323,../../data/data-real-r-3/323-piran-3-23,3,2
9452,323,../../data/data-real-r-3/323-piran-3-24,3,2
9453,323,../../data/data-real-r-3/323-piran-3-25,3,2
9454,323,../../data/data-real-r-3/323-piran-3-22,3,2
9455,323,../../data/data-real-r-3/323-piran-3-14,3,2
9456,323,../../data/data-real-r-3/323-piran-3-13,3,2
9457,323,../../data/data-real-r-3/323-piran-3-6,3,2
9458,323,../../data/data-real-r-3/323-piran-3-1,3,2
9459,323,../../data/data-real-r-3/323-piran-3-8,3,2
9460,323,../../data/data-real-r-3/323-piran-3-9,3,2
9461,323,../../data/data-real-r-3/323-piran-3-0,3,2
9462,323,../../data/data-real-r-3/323-piran-3-7,3,2
9463,323,../../data/data-real-r-3/323-piran-3-31,3,2
9464,323,../../data/data-real-r-3/323-piran-3-36,3,2
9465,323,../../data/data-real-r-3/323-piran-3-38,3,2
9466,323,../../data/data-real-r-3/323-piran-3-39,3,2
9467,323,../../data/data-real-r-3/323-piran-3-37,3,2
9468,323,../../data/data-real-r-3/323-piran-3-30,3,2
9469,26,../../data/data-real-r-3/26-kranjska-1-8,1,2
9470,26,../../data/data-real-r-3/26-kranjska-1-6,1,2
9471,26,../../data/data-real-r-3/26-kranjska-1-1,1,2
9472,26,../../data/data-real-r-3/26-kranjska-1-0,1,2
9473,26,../../data/data-real-r-3/26-kranjska-1-7,1,2
9474,26,../../data/data-real-r-3/26-kranjska-1-9,1,2
9475,26,../../data/data-real-r-3/26-kranjska-1-14,1,2
9476,26,../../data/data-real-r-3/26-kranjska-1-13,1,2
9477,26,../../data/data-real-r-3/26-kranjska-1-25,1,2
9478,26,../../data/data-real-r-3/26-kranjska-1-22,1,2
9479,26,../../data/data-real-r-3/26-kranjska-1-40,1,2
9480,26,../../data/data-real-r-3/26-kranjska-1-23,1,2
9481,26,../../data/data-real-r-3/26-kranjska-1-24,1,2
9482,26,../../data/data-real-r-3/26-kranjska-1-12,1,2
9483,26,../../data/data-real-r-3/26-kranjska-1-15,1,2
9484,26,../../data/data-real-r-3/26-kranjska-1-41,1,2
9485,26,../../data/data-real-r-3/26-kranjska-1-37,1,2
9486,26,../../data/data-real-r-3/26-kranjska-1-30,1,2
9487,26,../../data/data-real-r-3/26-kranjska-1-39,1,2
9488,26,../../data/data-real-r-3/26-kranjska-1-38,1,2
9489,26,../../data/data-real-r-3/26-kranjska-1-31,1,2
9490,26,../../data/data-real-r-3/26-kranjska-1-36,1,2
9491,26,../../data/data-real-r-3/26-kranjska-1-2,1,2
9492,26,../../data/data-real-r-3/26-kranjska-1-5,1,2
9493,26,../../data/data-real-r-3/26-kranjska-1-4,1,2
9494,26,../../data/data-real-r-3/26-kranjska-1-3,1,2
9495,26,../../data/data-real-r-3/26-kranjska-1-43,1,2
9496,26,../../data/data-real-r-3/26-kranjska-1-44,1,2
9497,26,../../data/data-real-r-3/26-kranjska-1-10,1,2
9498,26,../../data/data-real-r-3/26-kranjska-1-28,1,2
9499,26,../../data/data-real-r-3/26-kranjska-1-17,1,2
9500,26,../../data/data-real-r-3/26-kranjska-1-21,1,2
9501,26,../../data/data-real-r-3/26-kranjska-1-19,1,2
9502,26,../../data/data-real-r-3/26-kranjska-1-26,1,2
9503,26,../../data/data-real-r-3/26-kranjska-1-42,1,2
9504,26,../../data/data-real-r-3/26-kranjska-1-18,1,2
9505,26,../../data/data-real-r-3/26-kranjska-1-27,1,2
9506,26,../../data/data-real-r-3/26-kranjska-1-20,1,2
9507,26,../../data/data-real-r-3/26-kranjska-1-29,1,2
9508,26,../../data/data-real-r-3/26-kranjska-1-16,1,2
9509,26,../../data/data-real-r-3/26-kranjska-1-11,1,2
9510,26,../../data/data-real-r-3/26-kranjska-1-33,1,2
9511,26,../../data/data-real-r-3/26-kranjska-1-34,1,2
9512,26,../../data/data-real-r-3/26-kranjska-1-35,1,2
9513,26,../../data/data-real-r-3/26-kranjska-1-32,1,2
9514,21,../../data/data-real-r-3/21-kranjska-3-2,3,2
9515,21,../../data/data-real-r-3/21-kranjska-3-5,3,2
9516,21,../../data/data-real-r-3/21-kranjska-3-4,3,2
9517,21,../../data/data-real-r-3/21-kranjska-3-3,3,2
9518,21,../../data/data-real-r-3/21-kranjska-3-10,3,2
9519,21,../../data/data-real-r-3/21-kranjska-3-17,3,2
9520,21,../../data/data-real-r-3/21-kranjska-3-28,3,2
9521,21,../../data/data-real-r-3/21-kranjska-3-21,3,2
9522,21,../../data/data-real-r-3/21-kranjska-3-26,3,2
9523,21,../../data/data-real-r-3/21-kranjska-3-19,3,2
9524,21,../../data/data-real-r-3/21-kranjska-3-27,3,2
9525,21,../../data/data-real-r-3/21-kranjska-3-18,3,2
9526,21,../../data/data-real-r-3/21-kranjska-3-20,3,2
9527,21,../../data/data-real-r-3/21-kranjska-3-16,3,2
9528,21,../../data/data-real-r-3/21-kranjska-3-11,3,2
9529,21,../../data/data-real-r-3/21-kranjska-3-6,3,2
9530,21,../../data/data-real-r-3/21-kranjska-3-1,3,2
9531,21,../../data/data-real-r-3/21-kranjska-3-8,3,2
9532,21,../../data/data-real-r-3/21-kranjska-3-9,3,2
9533,21,../../data/data-real-r-3/21-kranjska-3-0,3,2
9534,21,../../data/data-real-r-3/21-kranjska-3-7,3,2
9535,21,../../data/data-real-r-3/21-kranjska-3-14,3,2
9536,21,../../data/data-real-r-3/21-kranjska-3-13,3,2
9537,21,../../data/data-real-r-3/21-kranjska-3-25,3,2
9538,21,../../data/data-real-r-3/21-kranjska-3-22,3,2
9539,21,../../data/data-real-r-3/21-kranjska-3-23,3,2
9540,21,../../data/data-real-r-3/21-kranjska-3-24,3,2
9541,21,../../data/data-real-r-3/21-kranjska-3-12,3,2
9542,21,../../data/data-real-r-3/21-kranjska-3-15,3,2
9543,51,../../data/data-real-r-3/51-kranjska-3-4,3,2
9544,51,../../data/data-real-r-3/51-kranjska-3-3,3,2
9545,51,../../data/data-real-r-3/51-kranjska-3-32,3,2
9546,51,../../data/data-real-r-3/51-kranjska-3-35,3,2
9547,51,../../data/data-real-r-3/51-kranjska-3-2,3,2
9548,51,../../data/data-real-r-3/51-kranjska-3-5,3,2
9549,51,../../data/data-real-r-3/51-kranjska-3-34,3,2
9550,51,../../data/data-real-r-3/51-kranjska-3-33,3,2
9551,51,../../data/data-real-r-3/51-kranjska-3-20,3,2
9552,51,../../data/data-real-r-3/51-kranjska-3-18,3,2
9553,51,../../data/data-real-r-3/51-kranjska-3-27,3,2
9554,51,../../data/data-real-r-3/51-kranjska-3-11,3,2
9555,51,../../data/data-real-r-3/51-kranjska-3-29,3,2
9556,51,../../data/data-real-r-3/51-kranjska-3-16,3,2
9557,51,../../data/data-real-r-3/51-kranjska-3-42,3,2
9558,51,../../data/data-real-r-3/51-kranjska-3-28,3,2
9559,51,../../data/data-real-r-3/51-kranjska-3-17,3,2
9560,51,../../data/data-real-r-3/51-kranjska-3-10,3,2
9561,51,../../data/data-real-r-3/51-kranjska-3-19,3,2
9562,51,../../data/data-real-r-3/51-kranjska-3-26,3,2
9563,51,../../data/data-real-r-3/51-kranjska-3-21,3,2
9564,51,../../data/data-real-r-3/51-kranjska-3-44,3,2
9565,51,../../data/data-real-r-3/51-kranjska-3-43,3,2
9566,51,../../data/data-real-r-3/51-kranjska-3-38,3,2
9567,51,../../data/data-real-r-3/51-kranjska-3-36,3,2
9568,51,../../data/data-real-r-3/51-kranjska-3-31,3,2
9569,51,../../data/data-real-r-3/51-kranjska-3-9,3,2
9570,51,../../data/data-real-r-3/51-kranjska-3-0,3,2
9571,51,../../data/data-real-r-3/51-kranjska-3-7,3,2
9572,51,../../data/data-real-r-3/51-kranjska-3-30,3,2
9573,51,../../data/data-real-r-3/51-kranjska-3-37,3,2
9574,51,../../data/data-real-r-3/51-kranjska-3-39,3,2
9575,51,../../data/data-real-r-3/51-kranjska-3-6,3,2
9576,51,../../data/data-real-r-3/51-kranjska-3-1,3,2
9577,51,../../data/data-real-r-3/51-kranjska-3-8,3,2
9578,51,../../data/data-real-r-3/51-kranjska-3-41,3,2
9579,51,../../data/data-real-r-3/51-kranjska-3-24,3,2
9580,51,../../data/data-real-r-3/51-kranjska-3-23,3,2
9581,51,../../data/data-real-r-3/51-kranjska-3-15,3,2
9582,51,../../data/data-real-r-3/51-kranjska-3-12,3,2
9583,51,../../data/data-real-r-3/51-kranjska-3-40,3,2
9584,51,../../data/data-real-r-3/51-kranjska-3-13,3,2
9585,51,../../data/data-real-r-3/51-kranjska-3-14,3,2
9586,51,../../data/data-real-r-3/51-kranjska-3-22,3,2
9587,51,../../data/data-real-r-3/51-kranjska-3-25,3,2
9588,420,../../data/data-real-r-3/420-piran-2-9,2,2
9589,420,../../data/data-real-r-3/420-piran-2-7,2,2
9590,420,../../data/data-real-r-3/420-piran-2-0,2,2
9591,420,../../data/data-real-r-3/420-piran-2-13,2,2
9592,420,../../data/data-real-r-3/420-piran-2-14,2,2
9593,420,../../data/data-real-r-3/420-piran-2-1,2,2
9594,420,../../data/data-real-r-3/420-piran-2-6,2,2
9595,420,../../data/data-real-r-3/420-piran-2-8,2,2
9596,420,../../data/data-real-r-3/420-piran-2-15,2,2
9597,420,../../data/data-real-r-3/420-piran-2-12,2,2
9598,420,../../data/data-real-r-3/420-piran-2-10,2,2
9599,420,../../data/data-real-r-3/420-piran-2-3,2,2
9600,420,../../data/data-real-r-3/420-piran-2-4,2,2
9601,420,../../data/data-real-r-3/420-piran-2-11,2,2
9602,420,../../data/data-real-r-3/420-piran-2-5,2,2
9603,420,../../data/data-real-r-3/420-piran-2-2,2,2
9604,200,../../data/data-real-r-3/200-kranjska-2-22,2,3
9605,200,../../data/data-real-r-3/200-kranjska-2-25,2,3
9606,200,../../data/data-real-r-3/200-kranjska-2-13,2,2
9607,200,../../data/data-real-r-3/200-kranjska-2-14,2,2
9608,200,../../data/data-real-r-3/200-kranjska-2-40,2,2
9609,200,../../data/data-real-r-3/200-kranjska-2-15,2,2
9610,200,../../data/data-real-r-3/200-kranjska-2-12,2,2
9611,200,../../data/data-real-r-3/200-kranjska-2-24,2,2
9612,200,../../data/data-real-r-3/200-kranjska-2-23,2,2
9613,200,../../data/data-real-r-3/200-kranjska-2-41,2,2
9614,200,../../data/data-real-r-3/200-kranjska-2-9,2,2
9615,200,../../data/data-real-r-3/200-kranjska-2-7,2,2
9616,200,../../data/data-real-r-3/200-kranjska-2-0,2,2
9617,200,../../data/data-real-r-3/200-kranjska-2-1,2,2
9618,200,../../data/data-real-r-3/200-kranjska-2-6,2,2
9619,200,../../data/data-real-r-3/200-kranjska-2-8,2,2
9620,200,../../data/data-real-r-3/200-kranjska-2-39,2,2
9621,200,../../data/data-real-r-3/200-kranjska-2-30,2,2
9622,200,../../data/data-real-r-3/200-kranjska-2-37,2,2
9623,200,../../data/data-real-r-3/200-kranjska-2-36,2,3
9624,200,../../data/data-real-r-3/200-kranjska-2-31,2,2
9625,200,../../data/data-real-r-3/200-kranjska-2-38,2,2
9626,200,../../data/data-real-r-3/200-kranjska-2-44,2,2
9627,200,../../data/data-real-r-3/200-kranjska-2-43,2,2
9628,200,../../data/data-real-r-3/200-kranjska-2-26,2,2
9629,200,../../data/data-real-r-3/200-kranjska-2-19,2,2
9630,200,../../data/data-real-r-3/200-kranjska-2-21,2,2
9631,200,../../data/data-real-r-3/200-kranjska-2-17,2,2
9632,200,../../data/data-real-r-3/200-kranjska-2-28,2,2
9633,200,../../data/data-real-r-3/200-kranjska-2-10,2,2
9634,200,../../data/data-real-r-3/200-kranjska-2-42,2,2
9635,200,../../data/data-real-r-3/200-kranjska-2-11,2,2
9636,200,../../data/data-real-r-3/200-kranjska-2-16,2,2
9637,200,../../data/data-real-r-3/200-kranjska-2-29,2,2
9638,200,../../data/data-real-r-3/200-kranjska-2-20,2,2
9639,200,../../data/data-real-r-3/200-kranjska-2-27,2,2
9640,200,../../data/data-real-r-3/200-kranjska-2-18,2,2
9641,200,../../data/data-real-r-3/200-kranjska-2-3,2,2
9642,200,../../data/data-real-r-3/200-kranjska-2-4,2,2
9643,200,../../data/data-real-r-3/200-kranjska-2-5,2,2
9644,200,../../data/data-real-r-3/200-kranjska-2-2,2,2
9645,200,../../data/data-real-r-3/200-kranjska-2-34,2,2
9646,200,../../data/data-real-r-3/200-kranjska-2-33,2,2
9647,200,../../data/data-real-r-3/200-kranjska-2-32,2,2
9648,200,../../data/data-real-r-3/200-kranjska-2-35,2,2
9649,52,../../data/data-real-r-3/52-kranjska-2-35,2,2
9650,52,../../data/data-real-r-3/52-kranjska-2-3,2,2
9651,52,../../data/data-real-r-3/52-kranjska-2-4,2,2
9652,52,../../data/data-real-r-3/52-kranjska-2-32,2,2
9653,52,../../data/data-real-r-3/52-kranjska-2-5,2,2
9654,52,../../data/data-real-r-3/52-kranjska-2-33,2,2
9655,52,../../data/data-real-r-3/52-kranjska-2-34,2,2
9656,52,../../data/data-real-r-3/52-kranjska-2-2,2,2
9657,52,../../data/data-real-r-3/52-kranjska-2-27,2,2
9658,52,../../data/data-real-r-3/52-kranjska-2-18,2,2
9659,52,../../data/data-real-r-3/52-kranjska-2-20,2,2
9660,52,../../data/data-real-r-3/52-kranjska-2-16,2,2
9661,52,../../data/data-real-r-3/52-kranjska-2-29,2,2
9662,52,../../data/data-real-r-3/52-kranjska-2-11,2,2
9663,52,../../data/data-real-r-3/52-kranjska-2-42,2,2
9664,52,../../data/data-real-r-3/52-kranjska-2-10,2,2
9665,52,../../data/data-real-r-3/52-kranjska-2-17,2,2
9666,52,../../data/data-real-r-3/52-kranjska-2-28,2,2
9667,52,../../data/data-real-r-3/52-kranjska-2-21,2,2
9668,52,../../data/data-real-r-3/52-kranjska-2-26,2,2
9669,52,../../data/data-real-r-3/52-kranjska-2-19,2,2
9670,52,../../data/data-real-r-3/52-kranjska-2-43,2,2
9671,52,../../data/data-real-r-3/52-kranjska-2-44,2,2
9672,52,../../data/data-real-r-3/52-kranjska-2-9,2,2
9673,52,../../data/data-real-r-3/52-kranjska-2-38,2,2
9674,52,../../data/data-real-r-3/52-kranjska-2-7,2,2
9675,52,../../data/data-real-r-3/52-kranjska-2-31,2,2
9676,52,../../data/data-real-r-3/52-kranjska-2-36,2,2
9677,52,../../data/data-real-r-3/52-kranjska-2-0,2,2
9678,52,../../data/data-real-r-3/52-kranjska-2-37,2,2
9679,52,../../data/data-real-r-3/52-kranjska-2-1,2,2
9680,52,../../data/data-real-r-3/52-kranjska-2-6,2,2
9681,52,../../data/data-real-r-3/52-kranjska-2-30,2,2
9682,52,../../data/data-real-r-3/52-kranjska-2-39,2,2
9683,52,../../data/data-real-r-3/52-kranjska-2-8,2,2
9684,52,../../data/data-real-r-3/52-kranjska-2-41,2,2
9685,52,../../data/data-real-r-3/52-kranjska-2-23,2,2
9686,52,../../data/data-real-r-3/52-kranjska-2-24,2,2
9687,52,../../data/data-real-r-3/52-kranjska-2-12,2,2
9688,52,../../data/data-real-r-3/52-kranjska-2-15,2,2
9689,52,../../data/data-real-r-3/52-kranjska-2-40,2,2
9690,52,../../data/data-real-r-3/52-kranjska-2-14,2,2
9691,52,../../data/data-real-r-3/52-kranjska-2-13,2,2
9692,52,../../data/data-real-r-3/52-kranjska-2-25,2,2
9693,52,../../data/data-real-r-3/52-kranjska-2-22,2,2
9694,83,../../data/data-real-r-3/83-kranjska-2-3,2,2
9695,83,../../data/data-real-r-3/83-kranjska-2-4,2,2
9696,83,../../data/data-real-r-3/83-kranjska-2-12,2,2
9697,83,../../data/data-real-r-3/83-kranjska-2-15,2,2
9698,83,../../data/data-real-r-3/83-kranjska-2-5,2,2
9699,83,../../data/data-real-r-3/83-kranjska-2-2,2,2
9700,83,../../data/data-real-r-3/83-kranjska-2-22,2,2
9701,83,../../data/data-real-r-3/83-kranjska-2-14,2,2
9702,83,../../data/data-real-r-3/83-kranjska-2-13,2,2
9703,83,../../data/data-real-r-3/83-kranjska-2-16,2,2
9704,83,../../data/data-real-r-3/83-kranjska-2-11,2,2
9705,83,../../data/data-real-r-3/83-kranjska-2-18,2,2
9706,83,../../data/data-real-r-3/83-kranjska-2-20,2,2
9707,83,../../data/data-real-r-3/83-kranjska-2-9,2,2
9708,83,../../data/data-real-r-3/83-kranjska-2-7,2,2
9709,83,../../data/data-real-r-3/83-kranjska-2-0,2,2
9710,83,../../data/data-real-r-3/83-kranjska-2-21,2,2
9711,83,../../data/data-real-r-3/83-kranjska-2-19,2,2
9712,83,../../data/data-real-r-3/83-kranjska-2-10,2,2
9713,83,../../data/data-real-r-3/83-kranjska-2-17,2,2
9714,83,../../data/data-real-r-3/83-kranjska-2-1,2,2
9715,83,../../data/data-real-r-3/83-kranjska-2-6,2,2
9716,83,../../data/data-real-r-3/83-kranjska-2-8,2,2
9717,252,../../data/data-real-r-3/252-piran-3-34,3,2
9718,252,../../data/data-real-r-3/252-piran-3-33,3,2
9719,252,../../data/data-real-r-3/252-piran-3-32,3,2
9720,252,../../data/data-real-r-3/252-piran-3-35,3,2
9721,252,../../data/data-real-r-3/252-piran-3-1,3,2
9722,252,../../data/data-real-r-3/252-piran-3-6,3,2
9723,252,../../data/data-real-r-3/252-piran-3-8,3,2
9724,252,../../data/data-real-r-3/252-piran-3-9,3,2
9725,252,../../data/data-real-r-3/252-piran-3-7,3,2
9726,252,../../data/data-real-r-3/252-piran-3-0,3,2
9727,252,../../data/data-real-r-3/252-piran-3-17,3,2
9728,252,../../data/data-real-r-3/252-piran-3-28,3,2
9729,252,../../data/data-real-r-3/252-piran-3-10,3,2
9730,252,../../data/data-real-r-3/252-piran-3-26,3,2
9731,252,../../data/data-real-r-3/252-piran-3-19,3,2
9732,252,../../data/data-real-r-3/252-piran-3-21,3,2
9733,252,../../data/data-real-r-3/252-piran-3-44,3,2
9734,252,../../data/data-real-r-3/252-piran-3-43,3,2
9735,252,../../data/data-real-r-3/252-piran-3-20,3,2
9736,252,../../data/data-real-r-3/252-piran-3-27,3,2
9737,252,../../data/data-real-r-3/252-piran-3-18,3,2
9738,252,../../data/data-real-r-3/252-piran-3-11,3,2
9739,252,../../data/data-real-r-3/252-piran-3-16,3,2
9740,252,../../data/data-real-r-3/252-piran-3-29,3,2
9741,252,../../data/data-real-r-3/252-piran-3-42,3,2
9742,252,../../data/data-real-r-3/252-piran-3-30,3,2
9743,252,../../data/data-real-r-3/252-piran-3-37,3,2
9744,252,../../data/data-real-r-3/252-piran-3-39,3,2
9745,252,../../data/data-real-r-3/252-piran-3-38,3,2
9746,252,../../data/data-real-r-3/252-piran-3-36,3,2
9747,252,../../data/data-real-r-3/252-piran-3-31,3,2
9748,252,../../data/data-real-r-3/252-piran-3-5,3,2
9749,252,../../data/data-real-r-3/252-piran-3-2,3,2
9750,252,../../data/data-real-r-3/252-piran-3-3,3,2
9751,252,../../data/data-real-r-3/252-piran-3-4,3,2
9752,252,../../data/data-real-r-3/252-piran-3-40,3,2
9753,252,../../data/data-real-r-3/252-piran-3-13,3,2
9754,252,../../data/data-real-r-3/252-piran-3-14,3,2
9755,252,../../data/data-real-r-3/252-piran-3-22,3,2
9756,252,../../data/data-real-r-3/252-piran-3-25,3,2
9757,252,../../data/data-real-r-3/252-piran-3-41,3,2
9758,252,../../data/data-real-r-3/252-piran-3-24,3,2
9759,252,../../data/data-real-r-3/252-piran-3-23,3,2
9760,252,../../data/data-real-r-3/252-piran-3-15,3,2
9761,252,../../data/data-real-r-3/252-piran-3-12,3,2
9762,380,../../data/data-real-r-3/380-piran-2-22,2,2
9763,380,../../data/data-real-r-3/380-piran-2-25,2,2
9764,380,../../data/data-real-r-3/380-piran-2-13,2,2
9765,380,../../data/data-real-r-3/380-piran-2-14,2,2
9766,380,../../data/data-real-r-3/380-piran-2-40,2,2
9767,380,../../data/data-real-r-3/380-piran-2-15,2,2
9768,380,../../data/data-real-r-3/380-piran-2-12,2,2
9769,380,../../data/data-real-r-3/380-piran-2-24,2,2
9770,380,../../data/data-real-r-3/380-piran-2-23,2,2
9771,380,../../data/data-real-r-3/380-piran-2-41,2,2
9772,380,../../data/data-real-r-3/380-piran-2-2,2,2
9773,380,../../data/data-real-r-3/380-piran-2-5,2,2
9774,380,../../data/data-real-r-3/380-piran-2-39,2,2
9775,380,../../data/data-real-r-3/380-piran-2-30,2,2
9776,380,../../data/data-real-r-3/380-piran-2-37,2,2
9777,380,../../data/data-real-r-3/380-piran-2-4,2,2
9778,380,../../data/data-real-r-3/380-piran-2-3,2,2
9779,380,../../data/data-real-r-3/380-piran-2-36,2,2
9780,380,../../data/data-real-r-3/380-piran-2-31,2,2
9781,380,../../data/data-real-r-3/380-piran-2-38,2,2
9782,380,../../data/data-real-r-3/380-piran-2-26,2,2
9783,380,../../data/data-real-r-3/380-piran-2-19,2,2
9784,380,../../data/data-real-r-3/380-piran-2-21,2,2
9785,380,../../data/data-real-r-3/380-piran-2-17,2,2
9786,380,../../data/data-real-r-3/380-piran-2-28,2,2
9787,380,../../data/data-real-r-3/380-piran-2-10,2,2
9788,380,../../data/data-real-r-3/380-piran-2-11,2,2
9789,380,../../data/data-real-r-3/380-piran-2-16,2,2
9790,380,../../data/data-real-r-3/380-piran-2-29,2,2
9791,380,../../data/data-real-r-3/380-piran-2-20,2,2
9792,380,../../data/data-real-r-3/380-piran-2-27,2,2
9793,380,../../data/data-real-r-3/380-piran-2-18,2,2
9794,380,../../data/data-real-r-3/380-piran-2-34,2,2
9795,380,../../data/data-real-r-3/380-piran-2-33,2,2
9796,380,../../data/data-real-r-3/380-piran-2-6,2,2
9797,380,../../data/data-real-r-3/380-piran-2-1,2,2
9798,380,../../data/data-real-r-3/380-piran-2-8,2,2
9799,380,../../data/data-real-r-3/380-piran-2-32,2,2
9800,380,../../data/data-real-r-3/380-piran-2-35,2,2
9801,380,../../data/data-real-r-3/380-piran-2-9,2,2
9802,380,../../data/data-real-r-3/380-piran-2-0,2,2
9803,380,../../data/data-real-r-3/380-piran-2-7,2,2
9804,90,../../data/data-real-r-3/90-kranjska-3-39,3,2
9805,90,../../data/data-real-r-3/90-kranjska-3-37,3,2
9806,90,../../data/data-real-r-3/90-kranjska-3-30,3,2
9807,90,../../data/data-real-r-3/90-kranjska-3-31,3,2
9808,90,../../data/data-real-r-3/90-kranjska-3-36,3,2
9809,90,../../data/data-real-r-3/90-kranjska-3-38,3,2
9810,90,../../data/data-real-r-3/90-kranjska-3-7,3,2
9811,90,../../data/data-real-r-3/90-kranjska-3-0,3,2
9812,90,../../data/data-real-r-3/90-kranjska-3-9,3,2
9813,90,../../data/data-real-r-3/90-kranjska-3-8,3,2
9814,90,../../data/data-real-r-3/90-kranjska-3-1,3,2
9815,90,../../data/data-real-r-3/90-kranjska-3-6,3,2
9816,90,../../data/data-real-r-3/90-kranjska-3-25,3,2
9817,90,../../data/data-real-r-3/90-kranjska-3-22,3,2
9818,90,../../data/data-real-r-3/90-kranjska-3-14,3,2
9819,90,../../data/data-real-r-3/90-kranjska-3-13,3,2
9820,90,../../data/data-real-r-3/90-kranjska-3-40,3,2
9821,90,../../data/data-real-r-3/90-kranjska-3-12,3,2
9822,90,../../data/data-real-r-3/90-kranjska-3-15,3,2
9823,90,../../data/data-real-r-3/90-kranjska-3-23,3,2
9824,90,../../data/data-real-r-3/90-kranjska-3-24,3,2
9825,90,../../data/data-real-r-3/90-kranjska-3-41,3,2
9826,90,../../data/data-real-r-3/90-kranjska-3-33,3,2
9827,90,../../data/data-real-r-3/90-kranjska-3-34,3,2
9828,90,../../data/data-real-r-3/90-kranjska-3-35,3,2
9829,90,../../data/data-real-r-3/90-kranjska-3-32,3,2
9830,90,../../data/data-real-r-3/90-kranjska-3-3,3,2
9831,90,../../data/data-real-r-3/90-kranjska-3-4,3,2
9832,90,../../data/data-real-r-3/90-kranjska-3-5,3,2
9833,90,../../data/data-real-r-3/90-kranjska-3-2,3,2
9834,90,../../data/data-real-r-3/90-kranjska-3-43,3,2
9835,90,../../data/data-real-r-3/90-kranjska-3-44,3,2
9836,90,../../data/data-real-r-3/90-kranjska-3-21,3,2
9837,90,../../data/data-real-r-3/90-kranjska-3-19,3,2
9838,90,../../data/data-real-r-3/90-kranjska-3-26,3,2
9839,90,../../data/data-real-r-3/90-kranjska-3-10,3,2
9840,90,../../data/data-real-r-3/90-kranjska-3-28,3,2
9841,90,../../data/data-real-r-3/90-kranjska-3-17,3,2
9842,90,../../data/data-real-r-3/90-kranjska-3-42,3,2
9843,90,../../data/data-real-r-3/90-kranjska-3-29,3,2
9844,90,../../data/data-real-r-3/90-kranjska-3-16,3,2
9845,90,../../data/data-real-r-3/90-kranjska-3-11,3,2
9846,90,../../data/data-real-r-3/90-kranjska-3-18,3,2
9847,90,../../data/data-real-r-3/90-kranjska-3-27,3,2
9848,90,../../data/data-real-r-3/90-kranjska-3-20,3,2
9849,178,../../data/data-real-r-3/178-kranjska-1-3,1,2
9850,178,../../data/data-real-r-3/178-kranjska-1-4,1,2
9851,178,../../data/data-real-r-3/178-kranjska-1-32,1,2
9852,178,../../data/data-real-r-3/178-kranjska-1-35,1,2
9853,178,../../data/data-real-r-3/178-kranjska-1-5,1,2
9854,178,../../data/data-real-r-3/178-kranjska-1-2,1,2
9855,178,../../data/data-real-r-3/178-kranjska-1-34,1,2
9856,178,../../data/data-real-r-3/178-kranjska-1-33,1,2
9857,178,../../data/data-real-r-3/178-kranjska-1-11,1,2
9858,178,../../data/data-real-r-3/178-kranjska-1-29,1,2
9859,178,../../data/data-real-r-3/178-kranjska-1-16,1,2
9860,178,../../data/data-real-r-3/178-kranjska-1-20,1,2
9861,178,../../data/data-real-r-3/178-kranjska-1-18,1,2
9862,178,../../data/data-real-r-3/178-kranjska-1-27,1,2
9863,178,../../data/data-real-r-3/178-kranjska-1-42,1,2
9864,178,../../data/data-real-r-3/178-kranjska-1-19,1,2
9865,178,../../data/data-real-r-3/178-kranjska-1-26,1,2
9866,178,../../data/data-real-r-3/178-kranjska-1-21,1,2
9867,178,../../data/data-real-r-3/178-kranjska-1-28,1,2
9868,178,../../data/data-real-r-3/178-kranjska-1-17,1,2
9869,178,../../data/data-real-r-3/178-kranjska-1-10,1,2
9870,178,../../data/data-real-r-3/178-kranjska-1-44,1,2
9871,178,../../data/data-real-r-3/178-kranjska-1-43,1,2
9872,178,../../data/data-real-r-3/178-kranjska-1-36,1,2
9873,178,../../data/data-real-r-3/178-kranjska-1-31,1,2
9874,178,../../data/data-real-r-3/178-kranjska-1-38,1,2
9875,178,../../data/data-real-r-3/178-kranjska-1-9,1,2
9876,178,../../data/data-real-r-3/178-kranjska-1-7,1,2
9877,178,../../data/data-real-r-3/178-kranjska-1-0,1,2
9878,178,../../data/data-real-r-3/178-kranjska-1-39,1,2
9879,178,../../data/data-real-r-3/178-kranjska-1-30,1,2
9880,178,../../data/data-real-r-3/178-kranjska-1-37,1,2
9881,178,../../data/data-real-r-3/178-kranjska-1-1,1,2
9882,178,../../data/data-real-r-3/178-kranjska-1-6,1,2
9883,178,../../data/data-real-r-3/178-kranjska-1-8,1,2
9884,178,../../data/data-real-r-3/178-kranjska-1-41,1,2
9885,178,../../data/data-real-r-3/178-kranjska-1-15,1,2
9886,178,../../data/data-real-r-3/178-kranjska-1-12,1,2
