,provider_id,image_file,true_rating,predicted_rating
7584,50,../../data/data-real-r-3/50-kranjska-3-42,3,1
7585,50,../../data/data-real-r-3/50-kranjska-3-29,3,3
7586,50,../../data/data-real-r-3/50-kranjska-3-16,3,3
7587,50,../../data/data-real-r-3/50-kranjska-3-11,3,2
7588,50,../../data/data-real-r-3/50-kranjska-3-18,3,3
7589,50,../../data/data-real-r-3/50-kranjska-3-27,3,3
7590,50,../../data/data-real-r-3/50-kranjska-3-20,3,2
7591,50,../../data/data-real-r-3/50-kranjska-3-43,3,2
7592,50,../../data/data-real-r-3/50-kranjska-3-44,3,2
7593,50,../../data/data-real-r-3/50-kranjska-3-21,3,2
7594,50,../../data/data-real-r-3/50-kranjska-3-19,3,3
7595,50,../../data/data-real-r-3/50-kranjska-3-26,3,2
7596,50,../../data/data-real-r-3/50-kranjska-3-10,3,3
7597,50,../../data/data-real-r-3/50-kranjska-3-28,3,2
7598,50,../../data/data-real-r-3/50-kranjska-3-17,3,3
7599,50,../../data/data-real-r-3/50-kranjska-3-35,3,2
7600,50,../../data/data-real-r-3/50-kranjska-3-32,3,1
7601,50,../../data/data-real-r-3/50-kranjska-3-33,3,3
7602,50,../../data/data-real-r-3/50-kranjska-3-34,3,1
7603,220,../../data/data-real-r-3/220-kranjska-2-38,2,3
7604,220,../../data/data-real-r-3/220-kranjska-2-31,2,3
7605,220,../../data/data-real-r-3/220-kranjska-2-36,2,2
7606,220,../../data/data-real-r-3/220-kranjska-2-37,2,1
7607,220,../../data/data-real-r-3/220-kranjska-2-30,2,2
7608,220,../../data/data-real-r-3/220-kranjska-2-39,2,1
7609,220,../../data/data-real-r-3/220-kranjska-2-23,2,2
7610,220,../../data/data-real-r-3/220-kranjska-2-24,2,3
7611,220,../../data/data-real-r-3/220-kranjska-2-12,2,2
7612,220,../../data/data-real-r-3/220-kranjska-2-15,2,2
7613,220,../../data/data-real-r-3/220-kranjska-2-41,2,3
7614,220,../../data/data-real-r-3/220-kranjska-2-5,2,3
7615,220,../../data/data-real-r-3/220-kranjska-2-2,2,1
7616,220,../../data/data-real-r-3/220-kranjska-2-14,2,2
7617,220,../../data/data-real-r-3/220-kranjska-2-13,2,3
7618,220,../../data/data-real-r-3/220-kranjska-2-25,2,3
7619,220,../../data/data-real-r-3/220-kranjska-2-22,2,1
7620,220,../../data/data-real-r-3/220-kranjska-2-3,2,2
7621,220,../../data/data-real-r-3/220-kranjska-2-4,2,2
7622,220,../../data/data-real-r-3/220-kranjska-2-40,2,2
7623,220,../../data/data-real-r-3/220-kranjska-2-35,2,1
7624,220,../../data/data-real-r-3/220-kranjska-2-32,2,3
7625,220,../../data/data-real-r-3/220-kranjska-2-33,2,2
7626,220,../../data/data-real-r-3/220-kranjska-2-34,2,2
7627,220,../../data/data-real-r-3/220-kranjska-2-42,2,2
7628,220,../../data/data-real-r-3/220-kranjska-2-8,2,2
7629,220,../../data/data-real-r-3/220-kranjska-2-1,2,2
7630,220,../../data/data-real-r-3/220-kranjska-2-6,2,3
7631,220,../../data/data-real-r-3/220-kranjska-2-18,2,1
7632,220,../../data/data-real-r-3/220-kranjska-2-27,2,2
7633,220,../../data/data-real-r-3/220-kranjska-2-20,2,1
7634,220,../../data/data-real-r-3/220-kranjska-2-29,2,2
7635,220,../../data/data-real-r-3/220-kranjska-2-16,2,3
7636,220,../../data/data-real-r-3/220-kranjska-2-11,2,2
7637,220,../../data/data-real-r-3/220-kranjska-2-7,2,2
7638,220,../../data/data-real-r-3/220-kranjska-2-0,2,1
7639,220,../../data/data-real-r-3/220-kranjska-2-43,2,3
7640,220,../../data/data-real-r-3/220-kranjska-2-9,2,2
7641,220,../../data/data-real-r-3/220-kranjska-2-44,2,1
7642,220,../../data/data-real-r-3/220-kranjska-2-10,2,1
7643,220,../../data/data-real-r-3/220-kranjska-2-28,2,2
7644,220,../../data/data-real-r-3/220-kranjska-2-17,2,3
7645,220,../../data/data-real-r-3/220-kranjska-2-21,2,2
7646,220,../../data/data-real-r-3/220-kranjska-2-19,2,1
7647,220,../../data/data-real-r-3/220-kranjska-2-26,2,1
7648,303,../../data/data-real-r-3/303-piran-3-31,3,2
7649,303,../../data/data-real-r-3/303-piran-3-30,3,3
7650,303,../../data/data-real-r-3/303-piran-3-24,3,2
7651,303,../../data/data-real-r-3/303-piran-3-23,3,2
7652,303,../../data/data-real-r-3/303-piran-3-15,3,2
7653,303,../../data/data-real-r-3/303-piran-3-12,3,2
7654,303,../../data/data-real-r-3/303-piran-3-13,3,2
7655,303,../../data/data-real-r-3/303-piran-3-14,3,2
7656,303,../../data/data-real-r-3/303-piran-3-22,3,2
7657,303,../../data/data-real-r-3/303-piran-3-25,3,3
7658,303,../../data/data-real-r-3/303-piran-3-2,3,2
7659,303,../../data/data-real-r-3/303-piran-3-5,3,1
7660,303,../../data/data-real-r-3/303-piran-3-4,3,1
7661,303,../../data/data-real-r-3/303-piran-3-3,3,1
7662,303,../../data/data-real-r-3/303-piran-3-32,3,3
7663,303,../../data/data-real-r-3/303-piran-3-34,3,2
7664,303,../../data/data-real-r-3/303-piran-3-33,3,1
7665,303,../../data/data-real-r-3/303-piran-3-20,3,2
7666,303,../../data/data-real-r-3/303-piran-3-27,3,1
7667,303,../../data/data-real-r-3/303-piran-3-18,3,2
7668,303,../../data/data-real-r-3/303-piran-3-11,3,2
7669,303,../../data/data-real-r-3/303-piran-3-16,3,1
7670,303,../../data/data-real-r-3/303-piran-3-29,3,3
7671,303,../../data/data-real-r-3/303-piran-3-17,3,3
7672,303,../../data/data-real-r-3/303-piran-3-28,3,2
7673,303,../../data/data-real-r-3/303-piran-3-10,3,2
7674,303,../../data/data-real-r-3/303-piran-3-26,3,2
7675,303,../../data/data-real-r-3/303-piran-3-19,3,3
7676,303,../../data/data-real-r-3/303-piran-3-21,3,2
7677,303,../../data/data-real-r-3/303-piran-3-6,3,3
7678,303,../../data/data-real-r-3/303-piran-3-1,3,3
7679,303,../../data/data-real-r-3/303-piran-3-8,3,3
7680,303,../../data/data-real-r-3/303-piran-3-9,3,2
7681,303,../../data/data-real-r-3/303-piran-3-0,3,1
7682,303,../../data/data-real-r-3/303-piran-3-7,3,2
7683,25,../../data/data-real-r-3/25-kranjska-1-24,1,3
7684,25,../../data/data-real-r-3/25-kranjska-1-23,1,1
7685,25,../../data/data-real-r-3/25-kranjska-1-15,1,2
7686,25,../../data/data-real-r-3/25-kranjska-1-12,1,1
7687,25,../../data/data-real-r-3/25-kranjska-1-41,1,3
7688,25,../../data/data-real-r-3/25-kranjska-1-13,1,1
7689,25,../../data/data-real-r-3/25-kranjska-1-14,1,1
7690,25,../../data/data-real-r-3/25-kranjska-1-22,1,2
7691,25,../../data/data-real-r-3/25-kranjska-1-25,1,2
7692,25,../../data/data-real-r-3/25-kranjska-1-40,1,2
7693,25,../../data/data-real-r-3/25-kranjska-1-2,1,3
7694,25,../../data/data-real-r-3/25-kranjska-1-5,1,2
7695,25,../../data/data-real-r-3/25-kranjska-1-4,1,2
7696,25,../../data/data-real-r-3/25-kranjska-1-3,1,1
7697,25,../../data/data-real-r-3/25-kranjska-1-38,1,1
7698,25,../../data/data-real-r-3/25-kranjska-1-36,1,1
7699,25,../../data/data-real-r-3/25-kranjska-1-31,1,1
7700,25,../../data/data-real-r-3/25-kranjska-1-30,1,1
7701,25,../../data/data-real-r-3/25-kranjska-1-37,1,1
7702,25,../../data/data-real-r-3/25-kranjska-1-39,1,1
7703,25,../../data/data-real-r-3/25-kranjska-1-42,1,1
7704,25,../../data/data-real-r-3/25-kranjska-1-20,1,1
7705,25,../../data/data-real-r-3/25-kranjska-1-27,1,1
7706,25,../../data/data-real-r-3/25-kranjska-1-18,1,1
7707,25,../../data/data-real-r-3/25-kranjska-1-11,1,1
7708,25,../../data/data-real-r-3/25-kranjska-1-16,1,1
7709,25,../../data/data-real-r-3/25-kranjska-1-29,1,2
7710,25,../../data/data-real-r-3/25-kranjska-1-44,1,1
7711,25,../../data/data-real-r-3/25-kranjska-1-43,1,2
7712,25,../../data/data-real-r-3/25-kranjska-1-17,1,1
7713,25,../../data/data-real-r-3/25-kranjska-1-28,1,2
7714,25,../../data/data-real-r-3/25-kranjska-1-10,1,1
7715,25,../../data/data-real-r-3/25-kranjska-1-26,1,1
7716,25,../../data/data-real-r-3/25-kranjska-1-19,1,1
7717,25,../../data/data-real-r-3/25-kranjska-1-21,1,1
7718,25,../../data/data-real-r-3/25-kranjska-1-6,1,3
7719,25,../../data/data-real-r-3/25-kranjska-1-1,1,2
7720,25,../../data/data-real-r-3/25-kranjska-1-8,1,1
7721,25,../../data/data-real-r-3/25-kranjska-1-9,1,2
7722,25,../../data/data-real-r-3/25-kranjska-1-0,1,3
7723,25,../../data/data-real-r-3/25-kranjska-1-7,1,1
7724,25,../../data/data-real-r-3/25-kranjska-1-32,1,2
7725,25,../../data/data-real-r-3/25-kranjska-1-35,1,1
7726,25,../../data/data-real-r-3/25-kranjska-1-34,1,1
7727,25,../../data/data-real-r-3/25-kranjska-1-33,1,1
7728,169,../../data/data-real-r-3/169-kranjska-2-7,2,2
7729,169,../../data/data-real-r-3/169-kranjska-2-0,2,3
7730,169,../../data/data-real-r-3/169-kranjska-2-9,2,3
7731,169,../../data/data-real-r-3/169-kranjska-2-8,2,2
7732,169,../../data/data-real-r-3/169-kranjska-2-1,2,1
7733,169,../../data/data-real-r-3/169-kranjska-2-6,2,2
7734,169,../../data/data-real-r-3/169-kranjska-2-3,2,3
7735,169,../../data/data-real-r-3/169-kranjska-2-4,2,2
7736,169,../../data/data-real-r-3/169-kranjska-2-5,2,2
7737,169,../../data/data-real-r-3/169-kranjska-2-2,2,3
7738,34,../../data/data-real-r-3/34-kranjska-1-8,1,3
7739,34,../../data/data-real-r-3/34-kranjska-1-6,1,1
7740,34,../../data/data-real-r-3/34-kranjska-1-1,1,2
7741,34,../../data/data-real-r-3/34-kranjska-1-0,1,2
7742,34,../../data/data-real-r-3/34-kranjska-1-7,1,1
7743,34,../../data/data-real-r-3/34-kranjska-1-9,1,1
7744,34,../../data/data-real-r-3/34-kranjska-1-34,1,1
7745,34,../../data/data-real-r-3/34-kranjska-1-33,1,2
7746,34,../../data/data-real-r-3/34-kranjska-1-32,1,3
7747,34,../../data/data-real-r-3/34-kranjska-1-35,1,2
7748,34,../../data/data-real-r-3/34-kranjska-1-44,1,1
7749,34,../../data/data-real-r-3/34-kranjska-1-43,1,1
7750,34,../../data/data-real-r-3/34-kranjska-1-19,1,1
7751,34,../../data/data-real-r-3/34-kranjska-1-26,1,2
7752,34,../../data/data-real-r-3/34-kranjska-1-21,1,2
7753,34,../../data/data-real-r-3/34-kranjska-1-28,1,2
7754,34,../../data/data-real-r-3/34-kranjska-1-17,1,3
7755,34,../../data/data-real-r-3/34-kranjska-1-10,1,2
7756,34,../../data/data-real-r-3/34-kranjska-1-42,1,1
7757,34,../../data/data-real-r-3/34-kranjska-1-11,1,3
7758,34,../../data/data-real-r-3/34-kranjska-1-29,1,3
7759,34,../../data/data-real-r-3/34-kranjska-1-16,1,1
7760,34,../../data/data-real-r-3/34-kranjska-1-20,1,1
7761,34,../../data/data-real-r-3/34-kranjska-1-18,1,2
7762,34,../../data/data-real-r-3/34-kranjska-1-27,1,2
7763,34,../../data/data-real-r-3/34-kranjska-1-2,1,2
7764,34,../../data/data-real-r-3/34-kranjska-1-5,1,2
7765,34,../../data/data-real-r-3/34-kranjska-1-4,1,1
7766,34,../../data/data-real-r-3/34-kranjska-1-3,1,1
7767,34,../../data/data-real-r-3/34-kranjska-1-39,1,1
7768,34,../../data/data-real-r-3/34-kranjska-1-30,1,1
7769,34,../../data/data-real-r-3/34-kranjska-1-37,1,3
7770,34,../../data/data-real-r-3/34-kranjska-1-36,1,2
7771,34,../../data/data-real-r-3/34-kranjska-1-31,1,2
7772,34,../../data/data-real-r-3/34-kranjska-1-38,1,1
7773,34,../../data/data-real-r-3/34-kranjska-1-22,1,3
7774,34,../../data/data-real-r-3/34-kranjska-1-25,1,1
7775,34,../../data/data-real-r-3/34-kranjska-1-13,1,1
7776,34,../../data/data-real-r-3/34-kranjska-1-14,1,3
7777,34,../../data/data-real-r-3/34-kranjska-1-40,1,3
7778,34,../../data/data-real-r-3/34-kranjska-1-15,1,2
7779,34,../../data/data-real-r-3/34-kranjska-1-12,1,1
7780,34,../../data/data-real-r-3/34-kranjska-1-24,1,2
7781,34,../../data/data-real-r-3/34-kranjska-1-23,1,1
7782,34,../../data/data-real-r-3/34-kranjska-1-41,1,2
7783,35,../../data/data-real-r-3/35-kranjska-1-40,1,2
7784,35,../../data/data-real-r-3/35-kranjska-1-14,1,1
7785,35,../../data/data-real-r-3/35-kranjska-1-13,1,1
7786,35,../../data/data-real-r-3/35-kranjska-1-8,1,2
7787,35,../../data/data-real-r-3/35-kranjska-1-1,1,2
7788,35,../../data/data-real-r-3/35-kranjska-1-25,1,2
7789,35,../../data/data-real-r-3/35-kranjska-1-6,1,2
7790,35,../../data/data-real-r-3/35-kranjska-1-22,1,1
7791,35,../../data/data-real-r-3/35-kranjska-1-41,1,1
7792,35,../../data/data-real-r-3/35-kranjska-1-7,1,2
7793,35,../../data/data-real-r-3/35-kranjska-1-23,1,1
7794,35,../../data/data-real-r-3/35-kranjska-1-0,1,1
7795,35,../../data/data-real-r-3/35-kranjska-1-24,1,2
7796,35,../../data/data-real-r-3/35-kranjska-1-9,1,2
7797,35,../../data/data-real-r-3/35-kranjska-1-12,1,1
7798,35,../../data/data-real-r-3/35-kranjska-1-15,1,2
7799,35,../../data/data-real-r-3/35-kranjska-1-37,1,2
7800,35,../../data/data-real-r-3/35-kranjska-1-30,1,3
7801,35,../../data/data-real-r-3/35-kranjska-1-39,1,1
7802,35,../../data/data-real-r-3/35-kranjska-1-38,1,3
7803,35,../../data/data-real-r-3/35-kranjska-1-31,1,1
7804,35,../../data/data-real-r-3/35-kranjska-1-36,1,3
7805,35,../../data/data-real-r-3/35-kranjska-1-10,1,2
7806,35,../../data/data-real-r-3/35-kranjska-1-28,1,1
7807,35,../../data/data-real-r-3/35-kranjska-1-17,1,3
7808,35,../../data/data-real-r-3/35-kranjska-1-5,1,2
7809,35,../../data/data-real-r-3/35-kranjska-1-21,1,2
7810,35,../../data/data-real-r-3/35-kranjska-1-19,1,3
7811,35,../../data/data-real-r-3/35-kranjska-1-2,1,1
7812,35,../../data/data-real-r-3/35-kranjska-1-26,1,2
7813,35,../../data/data-real-r-3/35-kranjska-1-43,1,2
7814,35,../../data/data-real-r-3/35-kranjska-1-44,1,2
7815,35,../../data/data-real-r-3/35-kranjska-1-3,1,2
7816,35,../../data/data-real-r-3/35-kranjska-1-18,1,3
7817,35,../../data/data-real-r-3/35-kranjska-1-27,1,1
7818,35,../../data/data-real-r-3/35-kranjska-1-4,1,1
7819,35,../../data/data-real-r-3/35-kranjska-1-20,1,1
7820,35,../../data/data-real-r-3/35-kranjska-1-29,1,2
7821,35,../../data/data-real-r-3/35-kranjska-1-16,1,3
7822,35,../../data/data-real-r-3/35-kranjska-1-11,1,2
7823,35,../../data/data-real-r-3/35-kranjska-1-42,1,2
7824,35,../../data/data-real-r-3/35-kranjska-1-33,1,2
7825,35,../../data/data-real-r-3/35-kranjska-1-34,1,2
7826,35,../../data/data-real-r-3/35-kranjska-1-35,1,3
7827,35,../../data/data-real-r-3/35-kranjska-1-32,1,3
7828,86,../../data/data-real-r-3/86-kranjska-3-10,3,2
7829,86,../../data/data-real-r-3/86-kranjska-3-17,3,2
7830,86,../../data/data-real-r-3/86-kranjska-3-18,3,2
7831,86,../../data/data-real-r-3/86-kranjska-3-16,3,3
7832,86,../../data/data-real-r-3/86-kranjska-3-11,3,2
7833,86,../../data/data-real-r-3/86-kranjska-3-4,3,2
7834,86,../../data/data-real-r-3/86-kranjska-3-3,3,2
7835,86,../../data/data-real-r-3/86-kranjska-3-2,3,2
7836,86,../../data/data-real-r-3/86-kranjska-3-5,3,2
7837,86,../../data/data-real-r-3/86-kranjska-3-14,3,2
7838,86,../../data/data-real-r-3/86-kranjska-3-13,3,1
7839,86,../../data/data-real-r-3/86-kranjska-3-12,3,1
7840,86,../../data/data-real-r-3/86-kranjska-3-15,3,3
7841,86,../../data/data-real-r-3/86-kranjska-3-9,3,3
7842,86,../../data/data-real-r-3/86-kranjska-3-0,3,3
7843,86,../../data/data-real-r-3/86-kranjska-3-7,3,2
7844,86,../../data/data-real-r-3/86-kranjska-3-6,3,1
7845,86,../../data/data-real-r-3/86-kranjska-3-1,3,2
7846,86,../../data/data-real-r-3/86-kranjska-3-8,3,2
7847,328,../../data/data-real-r-3/328-piran-1-10,1,1
7848,328,../../data/data-real-r-3/328-piran-1-0,1,2
7849,328,../../data/data-real-r-3/328-piran-1-7,1,1
7850,328,../../data/data-real-r-3/328-piran-1-9,1,2
7851,328,../../data/data-real-r-3/328-piran-1-11,1,1
7852,328,../../data/data-real-r-3/328-piran-1-16,1,2
7853,328,../../data/data-real-r-3/328-piran-1-8,1,2
7854,328,../../data/data-real-r-3/328-piran-1-6,1,2
7855,328,../../data/data-real-r-3/328-piran-1-1,1,1
7856,328,../../data/data-real-r-3/328-piran-1-4,1,2
7857,328,../../data/data-real-r-3/328-piran-1-3,1,1
7858,328,../../data/data-real-r-3/328-piran-1-13,1,2
7859,328,../../data/data-real-r-3/328-piran-1-14,1,1
7860,328,../../data/data-real-r-3/328-piran-1-2,1,1
7861,328,../../data/data-real-r-3/328-piran-1-5,1,3
7862,328,../../data/data-real-r-3/328-piran-1-15,1,3
7863,328,../../data/data-real-r-3/328-piran-1-12,1,2
7864,224,../../data/data-real-r-3/224-kranjska-1-20,1,2
7865,224,../../data/data-real-r-3/224-kranjska-1-18,1,2
7866,224,../../data/data-real-r-3/224-kranjska-1-27,1,2
7867,224,../../data/data-real-r-3/224-kranjska-1-11,1,3
7868,224,../../data/data-real-r-3/224-kranjska-1-29,1,3
7869,224,../../data/data-real-r-3/224-kranjska-1-16,1,2
7870,224,../../data/data-real-r-3/224-kranjska-1-42,1,1
7871,224,../../data/data-real-r-3/224-kranjska-1-28,1,2
7872,224,../../data/data-real-r-3/224-kranjska-1-17,1,1
7873,224,../../data/data-real-r-3/224-kranjska-1-10,1,3
7874,224,../../data/data-real-r-3/224-kranjska-1-19,1,3
7875,224,../../data/data-real-r-3/224-kranjska-1-26,1,1
7876,224,../../data/data-real-r-3/224-kranjska-1-21,1,1
7877,224,../../data/data-real-r-3/224-kranjska-1-6,1,2
7878,224,../../data/data-real-r-3/224-kranjska-1-1,1,1
7879,224,../../data/data-real-r-3/224-kranjska-1-8,1,2
7880,224,../../data/data-real-r-3/224-kranjska-1-32,1,2
7881,224,../../data/data-real-r-3/224-kranjska-1-35,1,3
7882,224,../../data/data-real-r-3/224-kranjska-1-9,1,1
7883,224,../../data/data-real-r-3/224-kranjska-1-0,1,3
7884,224,../../data/data-real-r-3/224-kranjska-1-7,1,3
7885,224,../../data/data-real-r-3/224-kranjska-1-34,1,3
7886,224,../../data/data-real-r-3/224-kranjska-1-33,1,1
7887,224,../../data/data-real-r-3/224-kranjska-1-41,1,1
7888,224,../../data/data-real-r-3/224-kranjska-1-24,1,2
7889,224,../../data/data-real-r-3/224-kranjska-1-23,1,1
7890,224,../../data/data-real-r-3/224-kranjska-1-15,1,3
7891,224,../../data/data-real-r-3/224-kranjska-1-12,1,2
7892,224,../../data/data-real-r-3/224-kranjska-1-40,1,1
7893,224,../../data/data-real-r-3/224-kranjska-1-13,1,2
7894,224,../../data/data-real-r-3/224-kranjska-1-14,1,1
7895,224,../../data/data-real-r-3/224-kranjska-1-22,1,2
7896,224,../../data/data-real-r-3/224-kranjska-1-25,1,2
7897,224,../../data/data-real-r-3/224-kranjska-1-38,1,2
7898,224,../../data/data-real-r-3/224-kranjska-1-36,1,2
7899,224,../../data/data-real-r-3/224-kranjska-1-31,1,3
7900,224,../../data/data-real-r-3/224-kranjska-1-2,1,2
7901,224,../../data/data-real-r-3/224-kranjska-1-5,1,1
7902,224,../../data/data-real-r-3/224-kranjska-1-30,1,1
7903,224,../../data/data-real-r-3/224-kranjska-1-37,1,1
7904,224,../../data/data-real-r-3/224-kranjska-1-39,1,2
7905,224,../../data/data-real-r-3/224-kranjska-1-4,1,2
7906,224,../../data/data-real-r-3/224-kranjska-1-3,1,3
7907,418,../../data/data-real-r-3/418-piran-1-6,1,3
7908,418,../../data/data-real-r-3/418-piran-1-1,1,3
7909,418,../../data/data-real-r-3/418-piran-1-8,1,1
7910,418,../../data/data-real-r-3/418-piran-1-9,1,2
7911,418,../../data/data-real-r-3/418-piran-1-0,1,3
7912,418,../../data/data-real-r-3/418-piran-1-7,1,3
7913,418,../../data/data-real-r-3/418-piran-1-11,1,3
7914,418,../../data/data-real-r-3/418-piran-1-10,1,3
7915,418,../../data/data-real-r-3/418-piran-1-2,1,2
7916,418,../../data/data-real-r-3/418-piran-1-5,1,3
7917,418,../../data/data-real-r-3/418-piran-1-4,1,1
7918,418,../../data/data-real-r-3/418-piran-1-3,1,2
7919,418,../../data/data-real-r-3/418-piran-1-12,1,2
7920,360,../../data/data-real-r-3/360-piran-3-4,3,1
7921,360,../../data/data-real-r-3/360-piran-3-16,3,2
7922,360,../../data/data-real-r-3/360-piran-3-3,3,2
7923,360,../../data/data-real-r-3/360-piran-3-11,3,2
7924,360,../../data/data-real-r-3/360-piran-3-18,3,2
7925,360,../../data/data-real-r-3/360-piran-3-10,3,2
7926,360,../../data/data-real-r-3/360-piran-3-2,3,3
7927,360,../../data/data-real-r-3/360-piran-3-17,3,2
7928,360,../../data/data-real-r-3/360-piran-3-5,3,2
7929,360,../../data/data-real-r-3/360-piran-3-12,3,2
7930,360,../../data/data-real-r-3/360-piran-3-0,3,3
7931,360,../../data/data-real-r-3/360-piran-3-15,3,2
7932,360,../../data/data-real-r-3/360-piran-3-7,3,3
7933,360,../../data/data-real-r-3/360-piran-3-9,3,2
7934,360,../../data/data-real-r-3/360-piran-3-8,3,3
7935,360,../../data/data-real-r-3/360-piran-3-6,3,3
7936,360,../../data/data-real-r-3/360-piran-3-14,3,2
7937,360,../../data/data-real-r-3/360-piran-3-1,3,3
7938,360,../../data/data-real-r-3/360-piran-3-13,3,2
7939,2,../../data/data-real-r-3/2-kranjska-1-43,1,3
7940,2,../../data/data-real-r-3/2-kranjska-1-44,1,3
7941,2,../../data/data-real-r-3/2-kranjska-1-6,1,2
7942,2,../../data/data-real-r-3/2-kranjska-1-10,1,2
7943,2,../../data/data-real-r-3/2-kranjska-1-1,1,2
7944,2,../../data/data-real-r-3/2-kranjska-1-28,1,2
7945,2,../../data/data-real-r-3/2-kranjska-1-17,1,3
7946,2,../../data/data-real-r-3/2-kranjska-1-8,1,3
7947,2,../../data/data-real-r-3/2-kranjska-1-21,1,1
7948,2,../../data/data-real-r-3/2-kranjska-1-19,1,1
7949,2,../../data/data-real-r-3/2-kranjska-1-26,1,1
7950,2,../../data/data-real-r-3/2-kranjska-1-42,1,3
7951,2,../../data/data-real-r-3/2-kranjska-1-18,1,1
7952,2,../../data/data-real-r-3/2-kranjska-1-27,1,1
7953,2,../../data/data-real-r-3/2-kranjska-1-20,1,2
7954,2,../../data/data-real-r-3/2-kranjska-1-9,1,2
7955,2,../../data/data-real-r-3/2-kranjska-1-29,1,3
7956,2,../../data/data-real-r-3/2-kranjska-1-0,1,3
7957,2,../../data/data-real-r-3/2-kranjska-1-16,1,1
7958,2,../../data/data-real-r-3/2-kranjska-1-7,1,1
7959,2,../../data/data-real-r-3/2-kranjska-1-11,1,2
7960,2,../../data/data-real-r-3/2-kranjska-1-33,1,2
7961,2,../../data/data-real-r-3/2-kranjska-1-34,1,1
7962,2,../../data/data-real-r-3/2-kranjska-1-35,1,2
7963,2,../../data/data-real-r-3/2-kranjska-1-32,1,2
7964,2,../../data/data-real-r-3/2-kranjska-1-2,1,2
7965,2,../../data/data-real-r-3/2-kranjska-1-14,1,1
7966,2,../../data/data-real-r-3/2-kranjska-1-5,1,1
7967,2,../../data/data-real-r-3/2-kranjska-1-13,1,1
7968,2,../../data/data-real-r-3/2-kranjska-1-25,1,2
7969,2,../../data/data-real-r-3/2-kranjska-1-22,1,3
7970,2,../../data/data-real-r-3/2-kranjska-1-40,1,1
7971,2,../../data/data-real-r-3/2-kranjska-1-23,1,2
7972,2,../../data/data-real-r-3/2-kranjska-1-24,1,2
7973,2,../../data/data-real-r-3/2-kranjska-1-4,1,1
7974,2,../../data/data-real-r-3/2-kranjska-1-12,1,2
7975,2,../../data/data-real-r-3/2-kranjska-1-3,1,3
7976,2,../../data/data-real-r-3/2-kranjska-1-15,1,3
7977,2,../../data/data-real-r-3/2-kranjska-1-41,1,2
7978,2,../../data/data-real-r-3/2-kranjska-1-37,1,2
7979,2,../../data/data-real-r-3/2-kranjska-1-30,1,3
7980,2,../../data/data-real-r-3/2-kranjska-1-39,1,1
7981,2,../../data/data-real-r-3/2-kranjska-1-38,1,3
7982,2,../../data/data-real-r-3/2-kranjska-1-31,1,3
7983,2,../../data/data-real-r-3/2-kranjska-1-36,1,2
7984,230,../../data/data-real-r-3/230-kranjska-2-6,2,3
7985,230,../../data/data-real-r-3/230-kranjska-2-1,2,2
7986,230,../../data/data-real-r-3/230-kranjska-2-8,2,1
7987,230,../../data/data-real-r-3/230-kranjska-2-9,2,3
7988,230,../../data/data-real-r-3/230-kranjska-2-0,2,1
7989,230,../../data/data-real-r-3/230-kranjska-2-7,2,2
7990,230,../../data/data-real-r-3/230-kranjska-2-13,2,3
7991,230,../../data/data-real-r-3/230-kranjska-2-14,2,3
7992,230,../../data/data-real-r-3/230-kranjska-2-22,2,2
7993,230,../../data/data-real-r-3/230-kranjska-2-25,2,3
7994,230,../../data/data-real-r-3/230-kranjska-2-24,2,2
7995,230,../../data/data-real-r-3/230-kranjska-2-23,2,2
7996,230,../../data/data-real-r-3/230-kranjska-2-15,2,2
7997,230,../../data/data-real-r-3/230-kranjska-2-12,2,2
7998,230,../../data/data-real-r-3/230-kranjska-2-2,2,3
7999,230,../../data/data-real-r-3/230-kranjska-2-5,2,2
8000,230,../../data/data-real-r-3/230-kranjska-2-4,2,3
8001,230,../../data/data-real-r-3/230-kranjska-2-3,2,2
8002,230,../../data/data-real-r-3/230-kranjska-2-17,2,2
8003,230,../../data/data-real-r-3/230-kranjska-2-28,2,3
8004,230,../../data/data-real-r-3/230-kranjska-2-10,2,3
8005,230,../../data/data-real-r-3/230-kranjska-2-26,2,1
8006,230,../../data/data-real-r-3/230-kranjska-2-19,2,3
8007,230,../../data/data-real-r-3/230-kranjska-2-21,2,3
8008,230,../../data/data-real-r-3/230-kranjska-2-20,2,1
8009,230,../../data/data-real-r-3/230-kranjska-2-27,2,3
8010,230,../../data/data-real-r-3/230-kranjska-2-18,2,2
8011,230,../../data/data-real-r-3/230-kranjska-2-11,2,1
8012,230,../../data/data-real-r-3/230-kranjska-2-16,2,3
8013,230,../../data/data-real-r-3/230-kranjska-2-29,2,1
8014,171,../../data/data-real-r-3/171-kranjska-1-8,1,2
8015,171,../../data/data-real-r-3/171-kranjska-1-11,1,2
8016,171,../../data/data-real-r-3/171-kranjska-1-29,1,2
8017,171,../../data/data-real-r-3/171-kranjska-1-16,1,3
8018,171,../../data/data-real-r-3/171-kranjska-1-6,1,2
8019,171,../../data/data-real-r-3/171-kranjska-1-20,1,3
8020,171,../../data/data-real-r-3/171-kranjska-1-1,1,3
8021,171,../../data/data-real-r-3/171-kranjska-1-18,1,3
8022,171,../../data/data-real-r-3/171-kranjska-1-27,1,3
8023,171,../../data/data-real-r-3/171-kranjska-1-19,1,2
8024,171,../../data/data-real-r-3/171-kranjska-1-0,1,1
8025,171,../../data/data-real-r-3/171-kranjska-1-26,1,1
