,provider_id,image_file,true_rating,predicted_rating
464,78,../../data/data-real-r-3/78-kranjska-3-18,3,1
465,78,../../data/data-real-r-3/78-kranjska-3-20,3,2
466,78,../../data/data-real-r-3/78-kranjska-3-37,3,1
467,78,../../data/data-real-r-3/78-kranjska-3-30,3,2
468,78,../../data/data-real-r-3/78-kranjska-3-31,3,1
469,78,../../data/data-real-r-3/78-kranjska-3-36,3,3
470,78,../../data/data-real-r-3/78-kranjska-3-9,3,2
471,78,../../data/data-real-r-3/78-kranjska-3-7,3,3
472,78,../../data/data-real-r-3/78-kranjska-3-0,3,2
473,78,../../data/data-real-r-3/78-kranjska-3-1,3,2
474,78,../../data/data-real-r-3/78-kranjska-3-6,3,1
475,78,../../data/data-real-r-3/78-kranjska-3-8,3,2
476,78,../../data/data-real-r-3/78-kranjska-3-25,3,3
477,78,../../data/data-real-r-3/78-kranjska-3-22,3,1
478,78,../../data/data-real-r-3/78-kranjska-3-14,3,1
479,78,../../data/data-real-r-3/78-kranjska-3-13,3,2
480,78,../../data/data-real-r-3/78-kranjska-3-12,3,2
481,78,../../data/data-real-r-3/78-kranjska-3-15,3,1
482,78,../../data/data-real-r-3/78-kranjska-3-23,3,1
483,78,../../data/data-real-r-3/78-kranjska-3-24,3,3
484,30,../../data/data-real-r-3/30-kranjska-2-5,2,2
485,30,../../data/data-real-r-3/30-kranjska-2-2,2,1
486,30,../../data/data-real-r-3/30-kranjska-2-3,2,3
487,30,../../data/data-real-r-3/30-kranjska-2-4,2,1
488,30,../../data/data-real-r-3/30-kranjska-2-25,2,2
489,30,../../data/data-real-r-3/30-kranjska-2-22,2,1
490,30,../../data/data-real-r-3/30-kranjska-2-14,2,1
491,30,../../data/data-real-r-3/30-kranjska-2-13,2,1
492,30,../../data/data-real-r-3/30-kranjska-2-12,2,1
493,30,../../data/data-real-r-3/30-kranjska-2-15,2,3
494,30,../../data/data-real-r-3/30-kranjska-2-23,2,2
495,30,../../data/data-real-r-3/30-kranjska-2-24,2,3
496,30,../../data/data-real-r-3/30-kranjska-2-1,2,3
497,30,../../data/data-real-r-3/30-kranjska-2-6,2,3
498,30,../../data/data-real-r-3/30-kranjska-2-8,2,3
499,30,../../data/data-real-r-3/30-kranjska-2-9,2,2
500,30,../../data/data-real-r-3/30-kranjska-2-7,2,1
501,30,../../data/data-real-r-3/30-kranjska-2-0,2,1
502,30,../../data/data-real-r-3/30-kranjska-2-21,2,3
503,30,../../data/data-real-r-3/30-kranjska-2-19,2,2
504,30,../../data/data-real-r-3/30-kranjska-2-26,2,2
505,30,../../data/data-real-r-3/30-kranjska-2-10,2,1
506,30,../../data/data-real-r-3/30-kranjska-2-28,2,3
507,30,../../data/data-real-r-3/30-kranjska-2-17,2,1
508,30,../../data/data-real-r-3/30-kranjska-2-16,2,1
509,30,../../data/data-real-r-3/30-kranjska-2-11,2,1
510,30,../../data/data-real-r-3/30-kranjska-2-18,2,2
511,30,../../data/data-real-r-3/30-kranjska-2-27,2,1
512,30,../../data/data-real-r-3/30-kranjska-2-20,2,2
513,328,../../data/data-real-r-3/328-piran-1-10,1,2
514,328,../../data/data-real-r-3/328-piran-1-0,1,2
515,328,../../data/data-real-r-3/328-piran-1-7,1,1
516,328,../../data/data-real-r-3/328-piran-1-9,1,1
517,328,../../data/data-real-r-3/328-piran-1-11,1,2
518,328,../../data/data-real-r-3/328-piran-1-16,1,2
519,328,../../data/data-real-r-3/328-piran-1-8,1,3
520,328,../../data/data-real-r-3/328-piran-1-6,1,3
521,328,../../data/data-real-r-3/328-piran-1-1,1,1
522,328,../../data/data-real-r-3/328-piran-1-4,1,3
523,328,../../data/data-real-r-3/328-piran-1-3,1,1
524,328,../../data/data-real-r-3/328-piran-1-13,1,1
525,328,../../data/data-real-r-3/328-piran-1-14,1,2
526,328,../../data/data-real-r-3/328-piran-1-2,1,1
527,328,../../data/data-real-r-3/328-piran-1-5,1,2
528,328,../../data/data-real-r-3/328-piran-1-15,1,1
529,328,../../data/data-real-r-3/328-piran-1-12,1,1
530,105,../../data/data-real-r-3/105-kranjska-1-19,1,1
531,105,../../data/data-real-r-3/105-kranjska-1-26,1,2
532,105,../../data/data-real-r-3/105-kranjska-1-21,1,1
533,105,../../data/data-real-r-3/105-kranjska-1-28,1,2
534,105,../../data/data-real-r-3/105-kranjska-1-17,1,1
535,105,../../data/data-real-r-3/105-kranjska-1-10,1,1
536,105,../../data/data-real-r-3/105-kranjska-1-11,1,1
537,105,../../data/data-real-r-3/105-kranjska-1-29,1,2
538,105,../../data/data-real-r-3/105-kranjska-1-16,1,3
539,105,../../data/data-real-r-3/105-kranjska-1-20,1,3
540,105,../../data/data-real-r-3/105-kranjska-1-18,1,1
541,105,../../data/data-real-r-3/105-kranjska-1-27,1,2
542,105,../../data/data-real-r-3/105-kranjska-1-3,1,2
543,105,../../data/data-real-r-3/105-kranjska-1-4,1,2
544,105,../../data/data-real-r-3/105-kranjska-1-5,1,1
545,105,../../data/data-real-r-3/105-kranjska-1-2,1,1
546,105,../../data/data-real-r-3/105-kranjska-1-22,1,3
547,105,../../data/data-real-r-3/105-kranjska-1-25,1,2
548,105,../../data/data-real-r-3/105-kranjska-1-13,1,2
549,105,../../data/data-real-r-3/105-kranjska-1-14,1,1
550,105,../../data/data-real-r-3/105-kranjska-1-15,1,1
551,105,../../data/data-real-r-3/105-kranjska-1-12,1,2
552,105,../../data/data-real-r-3/105-kranjska-1-24,1,2
553,105,../../data/data-real-r-3/105-kranjska-1-23,1,3
554,105,../../data/data-real-r-3/105-kranjska-1-30,1,3
555,105,../../data/data-real-r-3/105-kranjska-1-9,1,1
556,105,../../data/data-real-r-3/105-kranjska-1-7,1,2
557,105,../../data/data-real-r-3/105-kranjska-1-0,1,1
558,105,../../data/data-real-r-3/105-kranjska-1-1,1,1
559,105,../../data/data-real-r-3/105-kranjska-1-6,1,3
560,105,../../data/data-real-r-3/105-kranjska-1-8,1,3
561,62,../../data/data-real-r-3/62-kranjska-2-2,2,2
562,62,../../data/data-real-r-3/62-kranjska-2-5,2,2
563,62,../../data/data-real-r-3/62-kranjska-2-11,2,1
564,62,../../data/data-real-r-3/62-kranjska-2-4,2,2
565,62,../../data/data-real-r-3/62-kranjska-2-10,2,1
566,62,../../data/data-real-r-3/62-kranjska-2-3,2,3
567,62,../../data/data-real-r-3/62-kranjska-2-6,2,1
568,62,../../data/data-real-r-3/62-kranjska-2-12,2,2
569,62,../../data/data-real-r-3/62-kranjska-2-1,2,3
570,62,../../data/data-real-r-3/62-kranjska-2-8,2,1
571,62,../../data/data-real-r-3/62-kranjska-2-9,2,2
572,62,../../data/data-real-r-3/62-kranjska-2-0,2,1
573,62,../../data/data-real-r-3/62-kranjska-2-7,2,3
574,62,../../data/data-real-r-3/62-kranjska-2-13,2,2
575,83,../../data/data-real-r-3/83-kranjska-2-3,2,3
576,83,../../data/data-real-r-3/83-kranjska-2-4,2,2
577,83,../../data/data-real-r-3/83-kranjska-2-12,2,1
578,83,../../data/data-real-r-3/83-kranjska-2-15,2,2
579,83,../../data/data-real-r-3/83-kranjska-2-5,2,2
580,83,../../data/data-real-r-3/83-kranjska-2-2,2,1
581,83,../../data/data-real-r-3/83-kranjska-2-22,2,1
582,83,../../data/data-real-r-3/83-kranjska-2-14,2,1
583,83,../../data/data-real-r-3/83-kranjska-2-13,2,1
584,83,../../data/data-real-r-3/83-kranjska-2-16,2,3
585,83,../../data/data-real-r-3/83-kranjska-2-11,2,3
586,83,../../data/data-real-r-3/83-kranjska-2-18,2,1
587,83,../../data/data-real-r-3/83-kranjska-2-20,2,1
588,83,../../data/data-real-r-3/83-kranjska-2-9,2,2
589,83,../../data/data-real-r-3/83-kranjska-2-7,2,3
590,83,../../data/data-real-r-3/83-kranjska-2-0,2,2
591,83,../../data/data-real-r-3/83-kranjska-2-21,2,1
592,83,../../data/data-real-r-3/83-kranjska-2-19,2,2
593,83,../../data/data-real-r-3/83-kranjska-2-10,2,2
594,83,../../data/data-real-r-3/83-kranjska-2-17,2,3
595,83,../../data/data-real-r-3/83-kranjska-2-1,2,1
596,83,../../data/data-real-r-3/83-kranjska-2-6,2,2
597,83,../../data/data-real-r-3/83-kranjska-2-8,2,2
598,12,../../data/data-real-r-3/12-kranjska-2-19,2,2
599,12,../../data/data-real-r-3/12-kranjska-2-26,2,3
600,12,../../data/data-real-r-3/12-kranjska-2-21,2,3
601,12,../../data/data-real-r-3/12-kranjska-2-28,2,3
602,12,../../data/data-real-r-3/12-kranjska-2-17,2,1
603,12,../../data/data-real-r-3/12-kranjska-2-10,2,3
604,12,../../data/data-real-r-3/12-kranjska-2-11,2,3
605,12,../../data/data-real-r-3/12-kranjska-2-29,2,2
606,12,../../data/data-real-r-3/12-kranjska-2-16,2,3
607,12,../../data/data-real-r-3/12-kranjska-2-20,2,2
608,12,../../data/data-real-r-3/12-kranjska-2-18,2,3
609,12,../../data/data-real-r-3/12-kranjska-2-27,2,3
610,12,../../data/data-real-r-3/12-kranjska-2-4,2,1
611,12,../../data/data-real-r-3/12-kranjska-2-3,2,3
612,12,../../data/data-real-r-3/12-kranjska-2-2,2,2
613,12,../../data/data-real-r-3/12-kranjska-2-5,2,1
614,12,../../data/data-real-r-3/12-kranjska-2-33,2,3
615,12,../../data/data-real-r-3/12-kranjska-2-32,2,1
616,12,../../data/data-real-r-3/12-kranjska-2-22,2,3
617,12,../../data/data-real-r-3/12-kranjska-2-25,2,1
618,12,../../data/data-real-r-3/12-kranjska-2-13,2,1
619,12,../../data/data-real-r-3/12-kranjska-2-14,2,2
620,12,../../data/data-real-r-3/12-kranjska-2-15,2,1
621,12,../../data/data-real-r-3/12-kranjska-2-12,2,3
622,12,../../data/data-real-r-3/12-kranjska-2-24,2,2
623,12,../../data/data-real-r-3/12-kranjska-2-23,2,3
624,12,../../data/data-real-r-3/12-kranjska-2-9,2,3
625,12,../../data/data-real-r-3/12-kranjska-2-0,2,2
626,12,../../data/data-real-r-3/12-kranjska-2-7,2,2
627,12,../../data/data-real-r-3/12-kranjska-2-6,2,1
628,12,../../data/data-real-r-3/12-kranjska-2-1,2,3
629,12,../../data/data-real-r-3/12-kranjska-2-8,2,1
630,12,../../data/data-real-r-3/12-kranjska-2-30,2,2
631,12,../../data/data-real-r-3/12-kranjska-2-31,2,2
632,404,../../data/data-real-r-3/404-piran-1-16,1,1
633,404,../../data/data-real-r-3/404-piran-1-11,1,2
634,404,../../data/data-real-r-3/404-piran-1-18,1,2
635,404,../../data/data-real-r-3/404-piran-1-4,1,1
636,404,../../data/data-real-r-3/404-piran-1-3,1,1
637,404,../../data/data-real-r-3/404-piran-1-10,1,2
638,404,../../data/data-real-r-3/404-piran-1-17,1,3
639,404,../../data/data-real-r-3/404-piran-1-2,1,3
640,404,../../data/data-real-r-3/404-piran-1-5,1,1
641,404,../../data/data-real-r-3/404-piran-1-9,1,3
642,404,../../data/data-real-r-3/404-piran-1-0,1,3
643,404,../../data/data-real-r-3/404-piran-1-7,1,2
644,404,../../data/data-real-r-3/404-piran-1-12,1,1
645,404,../../data/data-real-r-3/404-piran-1-15,1,3
646,404,../../data/data-real-r-3/404-piran-1-6,1,2
647,404,../../data/data-real-r-3/404-piran-1-1,1,3
648,404,../../data/data-real-r-3/404-piran-1-8,1,1
649,404,../../data/data-real-r-3/404-piran-1-14,1,3
650,404,../../data/data-real-r-3/404-piran-1-13,1,2
651,347,../../data/data-real-r-3/347-piran-1-11,1,2
652,347,../../data/data-real-r-3/347-piran-1-16,1,1
653,347,../../data/data-real-r-3/347-piran-1-29,1,3
654,347,../../data/data-real-r-3/347-piran-1-20,1,3
655,347,../../data/data-real-r-3/347-piran-1-27,1,1
656,347,../../data/data-real-r-3/347-piran-1-18,1,3
657,347,../../data/data-real-r-3/347-piran-1-42,1,1
658,347,../../data/data-real-r-3/347-piran-1-26,1,1
659,347,../../data/data-real-r-3/347-piran-1-19,1,3
660,347,../../data/data-real-r-3/347-piran-1-21,1,1
661,347,../../data/data-real-r-3/347-piran-1-17,1,2
662,347,../../data/data-real-r-3/347-piran-1-28,1,3
663,347,../../data/data-real-r-3/347-piran-1-10,1,3
664,347,../../data/data-real-r-3/347-piran-1-44,1,2
665,347,../../data/data-real-r-3/347-piran-1-43,1,3
666,347,../../data/data-real-r-3/347-piran-1-0,1,3
667,347,../../data/data-real-r-3/347-piran-1-7,1,1
668,347,../../data/data-real-r-3/347-piran-1-9,1,3
669,347,../../data/data-real-r-3/347-piran-1-8,1,2
670,347,../../data/data-real-r-3/347-piran-1-6,1,3
671,347,../../data/data-real-r-3/347-piran-1-1,1,1
672,347,../../data/data-real-r-3/347-piran-1-32,1,3
673,347,../../data/data-real-r-3/347-piran-1-35,1,1
674,347,../../data/data-real-r-3/347-piran-1-34,1,2
675,347,../../data/data-real-r-3/347-piran-1-33,1,2
676,347,../../data/data-real-r-3/347-piran-1-41,1,1
677,347,../../data/data-real-r-3/347-piran-1-15,1,3
678,347,../../data/data-real-r-3/347-piran-1-12,1,1
679,347,../../data/data-real-r-3/347-piran-1-24,1,3
680,347,../../data/data-real-r-3/347-piran-1-23,1,1
681,347,../../data/data-real-r-3/347-piran-1-40,1,1
682,347,../../data/data-real-r-3/347-piran-1-22,1,1
683,347,../../data/data-real-r-3/347-piran-1-25,1,1
684,347,../../data/data-real-r-3/347-piran-1-13,1,2
685,347,../../data/data-real-r-3/347-piran-1-14,1,1
686,347,../../data/data-real-r-3/347-piran-1-4,1,3
687,347,../../data/data-real-r-3/347-piran-1-3,1,1
688,347,../../data/data-real-r-3/347-piran-1-2,1,2
689,347,../../data/data-real-r-3/347-piran-1-5,1,3
690,347,../../data/data-real-r-3/347-piran-1-36,1,3
691,347,../../data/data-real-r-3/347-piran-1-31,1,3
692,347,../../data/data-real-r-3/347-piran-1-38,1,3
693,347,../../data/data-real-r-3/347-piran-1-39,1,3
694,347,../../data/data-real-r-3/347-piran-1-30,1,1
695,347,../../data/data-real-r-3/347-piran-1-37,1,1
696,360,../../data/data-real-r-3/360-piran-3-4,3,2
697,360,../../data/data-real-r-3/360-piran-3-16,3,2
698,360,../../data/data-real-r-3/360-piran-3-3,3,3
699,360,../../data/data-real-r-3/360-piran-3-11,3,3
700,360,../../data/data-real-r-3/360-piran-3-18,3,3
701,360,../../data/data-real-r-3/360-piran-3-10,3,1
702,360,../../data/data-real-r-3/360-piran-3-2,3,3
703,360,../../data/data-real-r-3/360-piran-3-17,3,3
704,360,../../data/data-real-r-3/360-piran-3-5,3,1
705,360,../../data/data-real-r-3/360-piran-3-12,3,2
706,360,../../data/data-real-r-3/360-piran-3-0,3,1
707,360,../../data/data-real-r-3/360-piran-3-15,3,1
708,360,../../data/data-real-r-3/360-piran-3-7,3,1
709,360,../../data/data-real-r-3/360-piran-3-9,3,2
710,360,../../data/data-real-r-3/360-piran-3-8,3,2
711,360,../../data/data-real-r-3/360-piran-3-6,3,3
712,360,../../data/data-real-r-3/360-piran-3-14,3,3
713,360,../../data/data-real-r-3/360-piran-3-1,3,2
714,360,../../data/data-real-r-3/360-piran-3-13,3,3
715,103,../../data/data-real-r-3/103-kranjska-3-10,3,1
716,103,../../data/data-real-r-3/103-kranjska-3-17,3,1
717,103,../../data/data-real-r-3/103-kranjska-3-28,3,1
718,103,../../data/data-real-r-3/103-kranjska-3-21,3,3
719,103,../../data/data-real-r-3/103-kranjska-3-26,3,3
720,103,../../data/data-real-r-3/103-kranjska-3-19,3,2
721,103,../../data/data-real-r-3/103-kranjska-3-27,3,1
722,103,../../data/data-real-r-3/103-kranjska-3-18,3,1
723,103,../../data/data-real-r-3/103-kranjska-3-20,3,3
724,103,../../data/data-real-r-3/103-kranjska-3-16,3,1
725,103,../../data/data-real-r-3/103-kranjska-3-29,3,1
726,103,../../data/data-real-r-3/103-kranjska-3-11,3,3
727,103,../../data/data-real-r-3/103-kranjska-3-33,3,1
728,103,../../data/data-real-r-3/103-kranjska-3-34,3,1
729,103,../../data/data-real-r-3/103-kranjska-3-35,3,2
730,103,../../data/data-real-r-3/103-kranjska-3-32,3,1
731,103,../../data/data-real-r-3/103-kranjska-3-0,3,2
732,103,../../data/data-real-r-3/103-kranjska-3-7,3,3
733,103,../../data/data-real-r-3/103-kranjska-3-9,3,3
734,103,../../data/data-real-r-3/103-kranjska-3-8,3,3
735,103,../../data/data-real-r-3/103-kranjska-3-6,3,1
736,103,../../data/data-real-r-3/103-kranjska-3-1,3,1
737,103,../../data/data-real-r-3/103-kranjska-3-14,3,3
738,103,../../data/data-real-r-3/103-kranjska-3-13,3,1
739,103,../../data/data-real-r-3/103-kranjska-3-25,3,1
740,103,../../data/data-real-r-3/103-kranjska-3-22,3,3
741,103,../../data/data-real-r-3/103-kranjska-3-23,3,3
742,103,../../data/data-real-r-3/103-kranjska-3-24,3,2
743,103,../../data/data-real-r-3/103-kranjska-3-12,3,1
744,103,../../data/data-real-r-3/103-kranjska-3-15,3,1
745,103,../../data/data-real-r-3/103-kranjska-3-37,3,2
746,103,../../data/data-real-r-3/103-kranjska-3-30,3,3
747,103,../../data/data-real-r-3/103-kranjska-3-31,3,3
748,103,../../data/data-real-r-3/103-kranjska-3-36,3,2
749,103,../../data/data-real-r-3/103-kranjska-3-4,3,1
750,103,../../data/data-real-r-3/103-kranjska-3-3,3,3
751,103,../../data/data-real-r-3/103-kranjska-3-2,3,1
752,103,../../data/data-real-r-3/103-kranjska-3-5,3,2
753,79,../../data/data-real-r-3/79-kranjska-3-12,3,1
754,79,../../data/data-real-r-3/79-kranjska-3-4,3,1
755,79,../../data/data-real-r-3/79-kranjska-3-3,3,2
756,79,../../data/data-real-r-3/79-kranjska-3-2,3,2
757,79,../../data/data-real-r-3/79-kranjska-3-5,3,1
758,79,../../data/data-real-r-3/79-kranjska-3-10,3,3
759,79,../../data/data-real-r-3/79-kranjska-3-11,3,2
760,79,../../data/data-real-r-3/79-kranjska-3-9,3,3
761,79,../../data/data-real-r-3/79-kranjska-3-0,3,1
762,79,../../data/data-real-r-3/79-kranjska-3-7,3,2
763,79,../../data/data-real-r-3/79-kranjska-3-6,3,1
764,79,../../data/data-real-r-3/79-kranjska-3-1,3,2
765,79,../../data/data-real-r-3/79-kranjska-3-8,3,3
766,40,../../data/data-real-r-3/40-kranjska-2-3,2,1
767,40,../../data/data-real-r-3/40-kranjska-2-4,2,3
768,40,../../data/data-real-r-3/40-kranjska-2-41,2,3
769,40,../../data/data-real-r-3/40-kranjska-2-15,2,1
770,40,../../data/data-real-r-3/40-kranjska-2-12,2,1
771,40,../../data/data-real-r-3/40-kranjska-2-24,2,2
772,40,../../data/data-real-r-3/40-kranjska-2-23,2,2
773,40,../../data/data-real-r-3/40-kranjska-2-5,2,3
774,40,../../data/data-real-r-3/40-kranjska-2-40,2,2
775,40,../../data/data-real-r-3/40-kranjska-2-2,2,3
776,40,../../data/data-real-r-3/40-kranjska-2-22,2,3
777,40,../../data/data-real-r-3/40-kranjska-2-25,2,3
778,40,../../data/data-real-r-3/40-kranjska-2-13,2,3
779,40,../../data/data-real-r-3/40-kranjska-2-14,2,1
780,40,../../data/data-real-r-3/40-kranjska-2-36,2,2
781,40,../../data/data-real-r-3/40-kranjska-2-31,2,3
782,40,../../data/data-real-r-3/40-kranjska-2-38,2,2
783,40,../../data/data-real-r-3/40-kranjska-2-39,2,1
784,40,../../data/data-real-r-3/40-kranjska-2-30,2,1
785,40,../../data/data-real-r-3/40-kranjska-2-37,2,3
786,40,../../data/data-real-r-3/40-kranjska-2-11,2,1
787,40,../../data/data-real-r-3/40-kranjska-2-16,2,1
788,40,../../data/data-real-r-3/40-kranjska-2-29,2,1
789,40,../../data/data-real-r-3/40-kranjska-2-20,2,2
790,40,../../data/data-real-r-3/40-kranjska-2-27,2,1
791,40,../../data/data-real-r-3/40-kranjska-2-18,2,3
792,40,../../data/data-real-r-3/40-kranjska-2-9,2,2
793,40,../../data/data-real-r-3/40-kranjska-2-7,2,3
794,40,../../data/data-real-r-3/40-kranjska-2-42,2,1
795,40,../../data/data-real-r-3/40-kranjska-2-0,2,2
796,40,../../data/data-real-r-3/40-kranjska-2-26,2,1
797,40,../../data/data-real-r-3/40-kranjska-2-19,2,3
798,40,../../data/data-real-r-3/40-kranjska-2-21,2,1
799,40,../../data/data-real-r-3/40-kranjska-2-17,2,1
800,40,../../data/data-real-r-3/40-kranjska-2-28,2,3
801,40,../../data/data-real-r-3/40-kranjska-2-10,2,1
802,40,../../data/data-real-r-3/40-kranjska-2-1,2,1
803,40,../../data/data-real-r-3/40-kranjska-2-44,2,1
804,40,../../data/data-real-r-3/40-kranjska-2-6,2,2
805,40,../../data/data-real-r-3/40-kranjska-2-43,2,3
806,40,../../data/data-real-r-3/40-kranjska-2-8,2,1
807,40,../../data/data-real-r-3/40-kranjska-2-32,2,1
808,40,../../data/data-real-r-3/40-kranjska-2-35,2,1
809,40,../../data/data-real-r-3/40-kranjska-2-34,2,1
810,40,../../data/data-real-r-3/40-kranjska-2-33,2,2
811,114,../../data/data-real-r-3/114-kranjska-3-4,3,2
812,114,../../data/data-real-r-3/114-kranjska-3-3,3,3
813,114,../../data/data-real-r-3/114-kranjska-3-2,3,3
814,114,../../data/data-real-r-3/114-kranjska-3-5,3,1
815,114,../../data/data-real-r-3/114-kranjska-3-17,3,1
816,114,../../data/data-real-r-3/114-kranjska-3-10,3,2
817,114,../../data/data-real-r-3/114-kranjska-3-19,3,2
818,114,../../data/data-real-r-3/114-kranjska-3-21,3,1
819,114,../../data/data-real-r-3/114-kranjska-3-20,3,2
820,114,../../data/data-real-r-3/114-kranjska-3-18,3,2
821,114,../../data/data-real-r-3/114-kranjska-3-11,3,3
822,114,../../data/data-real-r-3/114-kranjska-3-16,3,2
823,114,../../data/data-real-r-3/114-kranjska-3-9,3,2
824,114,../../data/data-real-r-3/114-kranjska-3-0,3,3
825,114,../../data/data-real-r-3/114-kranjska-3-7,3,3
826,114,../../data/data-real-r-3/114-kranjska-3-6,3,1
827,114,../../data/data-real-r-3/114-kranjska-3-1,3,1
828,114,../../data/data-real-r-3/114-kranjska-3-8,3,2
829,114,../../data/data-real-r-3/114-kranjska-3-13,3,3
830,114,../../data/data-real-r-3/114-kranjska-3-14,3,1
831,114,../../data/data-real-r-3/114-kranjska-3-22,3,1
832,114,../../data/data-real-r-3/114-kranjska-3-15,3,1
833,114,../../data/data-real-r-3/114-kranjska-3-12,3,3
834,298,../../data/data-real-r-3/298-piran-2-11,2,3
835,298,../../data/data-real-r-3/298-piran-2-10,2,1
836,298,../../data/data-real-r-3/298-piran-2-6,2,2
837,298,../../data/data-real-r-3/298-piran-2-1,2,2
838,298,../../data/data-real-r-3/298-piran-2-8,2,3
839,298,../../data/data-real-r-3/298-piran-2-9,2,2
840,298,../../data/data-real-r-3/298-piran-2-0,2,3
841,298,../../data/data-real-r-3/298-piran-2-7,2,3
842,298,../../data/data-real-r-3/298-piran-2-12,2,3
843,298,../../data/data-real-r-3/298-piran-2-14,2,1
844,298,../../data/data-real-r-3/298-piran-2-13,2,1
845,298,../../data/data-real-r-3/298-piran-2-2,2,2
846,298,../../data/data-real-r-3/298-piran-2-5,2,2
847,298,../../data/data-real-r-3/298-piran-2-4,2,3
848,298,../../data/data-real-r-3/298-piran-2-3,2,1
849,272,../../data/data-real-r-3/272-piran-1-35,1,1
850,272,../../data/data-real-r-3/272-piran-1-32,1,2
